EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-06,2003-02-17,9.25,9.91,20,20,28,0,68,11,-728,-0.0787,10.2,0.1027,9.25,0.0
2003-02-25,2003-03-07,9.2,8.5,20,20,28,0,68,10,632,0.0687,9.2,0.0,8.4,-0.087
2003-03-10,2003-03-14,8.7,9.04,20,20,26,0,66,4,-406,-0.0467,9.1,0.046,8.7,0.0
2003-03-28,2003-03-31,8.75,8.55,20,20,26,0,66,3,134,0.0153,8.75,0.0,8.4,-0.04
2003-04-01,2003-04-15,8.25,8.79,20,20,25,0,65,14,-605,-0.0733,8.95,0.0848,8.25,0.0
2003-04-18,2003-04-25,9.6,8.73,20,20,0,26,66,7,-936,-0.0975,9.6,0.0,8.6,-0.1042
2003-04-29,2003-05-27,8.55,9.22,20,20,26,0,66,28,-736,-0.0861,9.5,0.1111,8.55,0.0
2003-05-29,2003-06-02,8.9,9.4,20,20,0,28,68,4,432,0.0485,9.55,0.073,8.9,0.0
2003-06-06,2003-06-10,9.8,10.9,20,20,0,33,73,4,1027,0.1048,11.15,0.1378,9.8,0.0
2003-08-07,2004-02-11,10.1,10.96,20,20,30,0,70,188,-930,-0.0921,11.15,0.104,10.1,0.0
2004-02-13,2004-02-26,11.1,11.99,20,20,0,36,76,13,814,0.0733,12.15,0.0946,11.1,0.0
2004-03-16,2004-03-24,10.0,8.22,20,20,30,0,70,8,1710,0.171,10.0,0.0,8.15,-0.185
2004-04-09,2004-04-15,10.45,11.14,20,20,0,33,73,6,617,0.059,11.25,0.0766,10.45,0.0
2004-04-21,2004-04-23,12.05,10.93,20,20,0,33,73,2,-1193,-0.099,12.05,0.0,10.7,-0.112
2004-04-26,2004-05-03,10.25,9.08,20,20,31,0,71,7,1099,0.1072,10.25,0.0,9.0,-0.122
2004-05-05,2004-06-18,8.9,7.31,20,20,27,0,67,44,1523,0.1711,8.9,0.0,6.95,-0.2191
2004-06-25,2004-06-30,6.95,6.16,20,20,21,0,61,5,729,0.1049,6.95,0.0,6.15,-0.1151
2004-09-02,2004-09-09,5.1,5.57,20,20,15,0,55,7,-525,-0.1029,5.7,0.1176,5.1,0.0
2004-09-20,2004-10-01,4.79,3.94,20,20,14,0,54,11,796,0.1662,4.79,0.0,3.91,-0.1837
2004-10-19,2005-01-11,5.25,4.53,20,20,0,14,54,84,-774,-0.1474,5.25,0.0,4.48,-0.1467
2005-01-19,2005-02-21,4.0,4.37,20,20,12,0,52,33,-422,-0.1055,4.49,0.1225,4.0,0.0
2005-03-22,2005-06-03,4.4,4.9,20,20,13,0,53,73,-553,-0.1257,4.94,0.1227,4.4,0.0
2005-06-23,2005-06-27,5.99,6.76,20,20,0,20,60,4,710,0.1185,6.84,0.1419,5.99,0.0
2005-08-16,2005-08-29,5.04,4.21,20,20,15,0,55,13,775,0.1538,5.04,0.0,4.16,-0.1746
2005-09-16,2005-09-20,4.49,4.87,20,20,13,0,53,4,-433,-0.0964,4.9,0.0913,4.49,0.0
2005-10-07,2005-10-12,4.47,4.31,20,20,13,0,53,5,107,0.0239,4.48,0.0022,4.3,-0.038
2005-10-13,2005-10-27,4.21,3.77,20,20,13,0,53,14,387,0.0919,4.21,0.0,3.75,-0.1093
2005-12-23,2005-12-30,4.6,4.19,20,20,0,13,53,7,-463,-0.1007,4.6,0.0,4.14,-0.1
2006-01-23,2006-02-07,4.15,4.43,20,20,12,0,52,15,-332,-0.08,4.49,0.0819,4.15,0.0
2006-02-15,2006-02-21,4.17,4.04,20,20,13,0,53,6,77,0.0185,4.17,0.0,4.04,-0.0312
2006-02-22,2006-02-24,4.09,3.94,20,20,12,0,52,2,98,0.024,4.09,0.0,3.91,-0.044
2006-03-09,2006-03-10,4.0,4.06,20,20,12,0,52,1,-112,-0.028,4.27,0.0675,4.0,0.0
2006-03-24,2006-03-28,4.5,4.19,20,20,0,13,53,4,-363,-0.0807,4.5,0.0,4.01,-0.1089
2006-07-13,2006-07-17,8.02,7.7,20,20,24,0,64,4,256,0.0319,8.02,0.0,7.28,-0.0923
2006-08-17,2006-08-18,8.5,9.09,20,20,0,27,67,1,523,0.0615,9.09,0.0694,8.31,-0.0224
2006-08-23,2006-08-24,8.7,9.09,20,20,0,27,67,1,323,0.0371,9.3,0.069,8.68,-0.0023
2006-08-30,2006-09-01,9.64,9.13,20,20,0,27,67,2,-577,-0.0599,9.64,0.0,9.05,-0.0612
2006-10-02,2006-10-04,9.55,9.12,20,20,0,27,67,2,-497,-0.052,9.55,0.0,9.1,-0.0471
2006-12-29,2007-01-03,26.2,25.13,37,36,0,75,148,5,-1218,-0.0465,26.2,0.0,23.85,-0.0897
2007-01-19,2007-03-13,18.6,21.33,27,30,56,0,113,53,-2843,-0.1528,22.2,0.1935,18.6,0.0
2007-03-26,2007-04-02,19.45,21.01,28,30,58,0,116,7,-1676,-0.0862,21.55,0.108,19.45,0.0
2007-04-03,2007-04-10,22.25,20.0,32,28,0,60,120,7,-2370,-0.1065,22.25,0.0,20.0,-0.1011
2007-04-11,2007-04-12,21.0,20.53,30,29,0,62,121,1,-591,-0.0281,21.2,0.0095,20.5,-0.0238
2007-04-30,2007-05-03,19.05,17.6,27,25,57,0,109,3,1341,0.0704,19.05,0.0,17.6,-0.0761
2007-05-07,2007-06-06,17.2,19.05,25,27,52,0,104,30,-1954,-0.1136,19.3,0.1221,17.2,0.0
2007-07-12,2007-07-16,19.6,18.69,28,27,0,56,111,4,-1021,-0.0521,19.7,0.0051,18.5,-0.0561
2007-08-06,2007-08-15,18.0,16.52,26,24,54,0,104,9,1376,0.0764,18.0,0.0,15.55,-0.1361
2007-09-10,2007-09-17,13.0,12.28,20,20,39,0,79,7,641,0.0493,13.0,0.0,12.0,-0.0769
2007-09-19,2007-10-15,11.85,10.35,20,20,36,0,76,26,1424,0.1202,11.85,0.0,10.2,-0.1392
2007-10-30,2007-11-02,10.05,9.62,20,20,30,0,70,3,360,0.0358,10.05,0.0,9.35,-0.0697
2007-11-05,2007-11-08,9.39,8.46,20,20,28,0,68,3,862,0.0918,9.39,0.0,8.42,-0.1033
2007-11-15,2007-11-16,7.98,7.51,20,20,24,0,64,1,406,0.0509,7.98,0.0,7.43,-0.0689
2007-11-29,2007-12-03,7.5,8.02,20,20,22,0,62,4,-582,-0.0776,8.11,0.0813,7.5,0.0
2008-01-22,2008-01-24,6.07,5.33,20,20,18,0,58,2,682,0.1124,6.07,0.0,5.26,-0.1334
2008-05-02,2008-05-16,6.53,7.09,20,20,20,0,60,14,-620,-0.0949,7.35,0.1256,6.53,0.0
2008-05-21,2008-05-23,7.1,6.91,20,20,0,21,61,2,-251,-0.0354,7.17,0.0099,6.81,-0.0408
2008-05-26,2008-06-12,6.45,5.78,20,20,19,0,59,17,611,0.0947,6.45,0.0,5.5,-0.1473
2008-07-15,2008-09-02,4.13,3.56,20,20,12,0,52,49,518,0.1254,4.13,0.0,3.5,-0.1525
2008-10-15,2008-11-10,2.19,2.49,20,20,7,0,47,26,-347,-0.1584,3.51,0.6027,2.19,0.0
