EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-02,2004-06-07,28.0,28.99,40,41,84,0,165,5,-1155,-0.0412,29.7,0.0607,27.8,-0.0071
2004-06-14,2004-06-16,27.2,26.0,39,37,82,0,158,2,1042,0.0383,27.2,0.0,26.0,-0.0441
2004-06-18,2004-07-01,26.5,24.97,38,36,80,0,154,13,1376,0.0519,26.5,0.0,24.7,-0.0679
2004-07-20,2004-08-05,23.9,22.67,34,32,72,0,138,16,1092,0.0457,23.9,0.0,22.0,-0.0795
2004-09-07,2004-09-16,21.4,21.83,30,31,64,0,125,9,-555,-0.0259,22.7,0.0607,21.4,0.0
2004-09-17,2004-09-22,23.4,21.66,33,31,0,65,129,5,-1869,-0.0799,23.4,0.0,21.5,-0.0812
2004-09-24,2004-10-12,24.8,22.55,35,32,0,68,135,18,-2385,-0.0962,24.8,0.0,22.3,-0.1008
2004-10-13,2004-10-27,22.5,20.43,32,29,68,0,129,14,1941,0.0863,22.5,0.0,20.3,-0.0978
2004-10-28,2004-11-10,20.6,19.28,29,27,62,0,118,13,1202,0.0583,20.6,0.0,18.6,-0.0971
2004-11-11,2004-11-18,19.7,20.52,28,29,59,0,116,7,-936,-0.0475,20.7,0.0508,19.7,0.0
2004-11-29,2004-12-08,19.4,19.94,28,28,58,0,114,9,-654,-0.0337,20.0,0.0309,18.7,-0.0361
2004-12-21,2004-12-23,18.9,18.37,27,26,57,0,110,2,420,0.0222,18.9,0.0,18.0,-0.0476
2004-12-29,2005-01-04,18.2,18.66,26,27,55,0,108,6,-568,-0.0312,18.9,0.0385,18.2,0.0
2005-01-14,2005-01-17,18.5,18.69,26,27,56,0,109,3,-299,-0.0162,18.8,0.0162,18.5,0.0
2005-01-21,2005-01-24,18.2,18.52,26,26,55,0,107,3,-427,-0.0235,18.6,0.022,18.2,0.0
2005-01-27,2005-01-28,18.2,18.41,26,26,55,0,107,1,-317,-0.0174,18.5,0.0165,18.2,0.0
2005-04-14,2005-04-18,26.4,23.72,38,34,0,71,143,4,-2823,-0.1069,26.4,0.0,23.1,-0.125
2005-04-26,2005-05-03,23.0,21.93,33,31,69,0,133,7,937,0.0407,23.0,0.0,20.7,-0.1
2005-05-04,2005-05-09,20.5,22.33,29,32,62,0,123,5,-1953,-0.0953,22.5,0.0976,20.5,0.0
2005-05-23,2005-05-25,21.1,20.34,30,29,63,0,122,2,638,0.0302,21.35,0.0118,20.3,-0.0379
2005-06-08,2005-07-15,24.6,26.93,35,38,0,81,154,37,2176,0.0885,28.7,0.1667,24.6,0.0
2005-07-26,2005-07-28,29.6,27.28,42,39,0,82,163,2,-2483,-0.0839,29.6,0.0,26.25,-0.1132
2005-08-02,2006-01-23,22.6,16.72,32,24,68,0,124,174,5756,0.2547,22.6,0.0,16.55,-0.2677
2006-02-17,2006-03-16,19.6,21.97,28,31,0,66,125,27,2245,0.1145,22.35,0.1403,19.6,0.0
2006-03-17,2006-03-30,21.55,20.54,31,29,0,62,122,13,-1132,-0.0525,21.55,0.0,20.3,-0.058
