EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-11,2003-02-12,6.65,6.82,20,20,20,0,60,1,-230,-0.0346,7.0,0.0526,6.65,0.0
2003-02-19,2003-02-21,7.15,6.86,20,20,0,21,61,2,-351,-0.0491,7.15,0.0,6.85,-0.042
2003-03-27,2003-04-03,6.55,6.82,20,20,20,0,60,7,-330,-0.0504,7.05,0.0763,6.55,0.0
2003-04-04,2003-04-16,7.0,7.41,20,20,0,22,62,12,348,0.0497,7.5,0.0714,6.9,-0.0143
2003-05-12,2003-07-30,7.0,8.56,20,20,21,0,61,79,-1621,-0.2316,8.6,0.2286,7.0,0.0
2003-08-15,2003-08-19,8.5,8.11,20,20,0,24,64,4,-454,-0.0534,8.7,0.0235,8.0,-0.0588
2003-09-18,2003-09-19,8.4,7.92,20,20,0,24,64,1,-544,-0.0648,8.4,0.0,7.85,-0.0655
2003-10-30,2003-11-03,8.7,7.83,20,20,0,23,63,4,-933,-0.1072,8.7,0.0,7.65,-0.1207
2003-12-17,2003-12-18,7.6,7.87,20,20,23,0,63,1,-333,-0.0438,7.9,0.0395,7.6,0.0
2004-01-05,2004-01-14,8.0,7.74,20,20,0,23,63,9,-323,-0.0404,8.1,0.0125,7.65,-0.0437
2004-01-30,2004-02-09,8.4,8.9,20,20,0,27,67,10,433,0.0515,9.3,0.1071,8.4,0.0
2004-03-04,2004-03-08,10.2,9.86,20,20,0,30,70,4,-410,-0.0402,10.2,0.0,9.7,-0.049
2004-03-26,2004-03-30,8.3,9.25,20,20,25,0,65,4,-1015,-0.1223,9.35,0.1265,8.3,0.0
2004-03-31,2004-04-02,9.4,9.07,20,20,0,27,67,2,-397,-0.0422,9.4,0.0,8.9,-0.0532
2004-04-21,2004-04-22,9.1,8.75,20,20,27,0,67,1,283,0.0311,9.1,0.0,8.7,-0.044
2004-05-05,2004-05-21,8.2,8.73,20,20,25,0,65,16,-595,-0.0726,9.1,0.1098,8.2,0.0
2004-05-31,2004-06-04,8.35,8.66,20,20,25,0,65,4,-375,-0.0449,8.7,0.0419,8.0,-0.0419
2004-09-20,2004-10-06,7.05,7.62,20,20,21,0,61,16,-631,-0.0895,7.7,0.0922,7.05,0.0
2004-12-23,2004-12-29,7.7,7.37,20,20,0,22,62,6,-392,-0.0509,7.7,0.0,7.2,-0.0649
2005-01-03,2005-01-04,7.8,7.53,20,20,0,23,63,1,-333,-0.0427,7.8,0.0,7.5,-0.0385
2005-02-25,2005-03-04,7.5,7.65,20,20,22,0,62,7,-212,-0.0283,7.7,0.0267,7.5,0.0
2005-03-16,2005-03-17,8.0,7.71,20,20,0,23,63,1,-353,-0.0441,8.0,0.0,7.6,-0.05
2005-04-01,2005-04-06,7.55,7.83,20,20,23,0,63,5,-343,-0.0454,7.95,0.053,7.55,0.0
2005-04-11,2005-04-13,8.0,7.9,20,20,0,24,64,2,-164,-0.0205,8.0,0.0,7.9,-0.0125
2005-05-13,2005-05-19,7.65,7.74,20,20,23,0,63,6,-153,-0.02,8.09,0.0575,7.65,0.0
2005-05-23,2005-05-24,7.8,7.68,20,20,0,23,63,1,-183,-0.0235,7.8,0.0,7.65,-0.0192
2005-05-25,2005-06-10,8.1,8.64,20,20,0,26,66,16,474,0.0585,8.82,0.0889,8.04,-0.0074
2005-07-11,2005-07-13,8.0,7.86,20,20,0,24,64,2,-204,-0.0255,8.0,0.0,7.75,-0.0312
2005-07-28,2005-07-29,7.85,7.93,20,20,24,0,64,1,-144,-0.0183,8.0,0.0191,7.81,-0.0051
2005-08-19,2005-08-22,7.5,8.02,20,20,22,0,62,3,-582,-0.0776,8.02,0.0693,7.5,0.0
2005-12-05,2005-12-06,8.27,8.48,20,20,0,25,65,1,145,0.0175,8.6,0.0399,8.15,-0.0145
2006-04-06,2006-04-27,9.78,9.5,20,20,0,28,68,21,-348,-0.0356,9.78,0.0,9.35,-0.044
2006-05-12,2006-05-15,10.0,9.65,20,20,0,29,69,3,-419,-0.0419,10.35,0.035,9.52,-0.048
2006-06-28,2006-07-05,9.84,9.41,20,20,30,0,70,7,360,0.0366,9.84,0.0,9.2,-0.065
2006-09-19,2006-09-26,9.8,10.39,20,20,0,31,71,7,519,0.053,10.55,0.0765,9.8,0.0
2006-12-06,2006-12-13,10.0,10.32,20,20,30,0,70,7,-390,-0.039,10.55,0.055,10.0,0.0
2007-03-28,2007-04-12,11.6,10.75,20,20,0,32,72,15,-922,-0.0795,11.6,0.0,10.6,-0.0862
2007-06-12,2007-06-14,11.0,11.29,20,20,0,34,74,2,216,0.0196,11.6,0.0545,11.0,0.0
2007-10-31,2007-11-01,12.9,12.43,20,20,0,37,77,1,-547,-0.0424,13.1,0.0155,12.4,-0.0388
2007-12-10,2007-12-17,12.9,12.23,20,20,0,37,77,7,-747,-0.0579,12.9,0.0,11.85,-0.0814
2009-04-06,2009-04-07,9.82,9.43,20,20,29,0,69,1,321,0.0327,9.82,0.0,9.3,-0.053
2009-04-10,2009-04-13,9.57,9.1,20,20,29,0,69,3,401,0.0419,9.57,0.0,8.91,-0.069
2009-04-17,2009-04-22,9.32,9.02,20,20,28,0,68,5,232,0.0249,9.32,0.0,8.65,-0.0719
2009-06-06,2009-06-08,9.28,9.48,20,20,28,0,68,2,-268,-0.0289,9.67,0.042,9.28,0.0
2009-08-05,2009-09-08,9.2,9.58,20,20,28,0,68,34,-448,-0.0487,9.72,0.0565,9.2,0.0
2009-10-12,2009-10-15,10.6,10.09,20,20,0,30,70,3,-580,-0.0547,10.6,0.0,10.0,-0.0566
2009-11-24,2009-11-27,10.65,10.22,20,20,0,31,71,3,-501,-0.047,10.65,0.0,10.0,-0.061
2009-12-11,2009-12-14,10.6,10.35,20,20,0,31,71,3,-321,-0.0303,10.8,0.0189,10.15,-0.0425
2009-12-23,2009-12-25,10.95,11.32,20,20,0,34,74,2,296,0.027,11.45,0.0457,10.95,0.0
2009-12-28,2010-01-06,11.45,12.28,20,20,0,37,77,9,753,0.0658,12.3,0.0742,11.45,0.0
2010-03-08,2010-03-12,12.5,12.28,20,20,0,37,77,4,-297,-0.0238,12.5,0.0,12.2,-0.024
2010-03-31,2010-04-02,12.7,12.87,20,20,0,39,79,2,91,0.0072,13.6,0.0709,12.7,0.0
2010-05-21,2010-08-04,12.65,13.59,20,20,38,0,78,75,-1018,-0.0805,13.6,0.0751,12.65,0.0
2010-08-09,2010-08-10,13.1,13.45,20,20,0,40,80,1,270,0.0206,13.45,0.0267,12.9,-0.0153
2010-08-11,2010-08-12,13.6,14.48,20,21,0,43,84,1,796,0.0585,14.55,0.0699,13.5,-0.0074
