EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-07,2003-03-11,34.1,32.48,49,46,102,0,197,32,1423,0.0417,34.1,0.0,32.3,-0.0528
2003-03-17,2003-03-18,32.6,33.09,46,47,98,0,191,1,-681,-0.0209,33.5,0.0276,32.6,0.0
2003-04-02,2003-04-04,32.5,33.1,46,47,98,0,191,2,-791,-0.0243,33.5,0.0308,32.5,0.0
2003-04-10,2003-04-16,34.1,33.24,49,47,0,100,196,6,-1056,-0.031,34.1,0.0,33.1,-0.0293
2003-04-17,2003-04-18,33.2,33.71,47,48,100,0,195,1,-705,-0.0212,33.8,0.0181,33.2,0.0
2003-04-30,2003-05-05,32.2,33.76,46,48,97,0,191,5,-1751,-0.0544,34.1,0.059,32.0,-0.0062
2003-05-08,2003-05-19,32.2,33.33,46,47,97,0,190,11,-1320,-0.041,33.4,0.0373,32.2,0.0
2003-05-22,2003-05-28,35.0,37.89,50,54,0,114,218,6,2672,0.0763,38.0,0.0857,35.0,0.0
2003-06-12,2004-06-17,30.4,20.79,43,30,91,0,164,371,9446,0.3107,30.4,0.0,20.2,-0.3355
2004-06-24,2004-06-25,21.1,20.34,30,29,63,0,122,1,638,0.0302,21.1,0.0,20.2,-0.0427
2004-07-23,2004-07-27,19.0,18.16,27,26,57,0,110,4,730,0.0384,19.0,0.0,18.1,-0.0474
2004-09-16,2004-09-17,16.6,16.0,24,23,50,0,97,1,503,0.0303,16.6,0.0,16.0,-0.0361
2004-09-20,2004-10-27,15.7,14.07,22,20,47,0,89,37,1541,0.0982,15.7,0.0,13.8,-0.121
2004-12-09,2004-12-10,15.5,15.88,22,23,46,0,91,1,-471,-0.0304,15.9,0.0258,15.4,-0.0065
2004-12-13,2004-12-14,16.0,15.83,23,23,0,47,93,1,-263,-0.0164,16.0,0.0,15.5,-0.0312
2004-12-15,2004-12-22,16.1,15.8,23,23,0,47,93,7,-393,-0.0244,16.1,0.0,15.7,-0.0248
2004-12-27,2005-01-06,15.5,16.02,22,23,46,0,91,10,-611,-0.0394,16.5,0.0645,15.5,0.0
2005-01-24,2005-01-28,15.5,15.82,22,23,46,0,91,4,-411,-0.0265,15.9,0.0258,15.5,0.0
2005-02-16,2005-02-22,17.4,18.89,25,27,0,57,109,6,1381,0.0794,19.3,0.1092,17.4,0.0
2005-02-24,2005-03-01,18.1,17.51,26,25,0,53,104,5,-694,-0.0383,18.2,0.0055,17.5,-0.0331
2005-04-18,2005-04-28,15.9,14.54,23,21,48,0,92,10,1268,0.0797,15.9,0.0,14.4,-0.0943
2005-05-20,2005-05-31,14.25,14.52,20,21,43,0,84,11,-354,-0.0248,14.55,0.0211,14.2,-0.0035
2005-06-27,2005-06-30,14.75,14.91,21,21,44,0,86,3,-246,-0.0167,14.95,0.0136,14.6,-0.0102
2005-08-11,2005-08-12,14.65,15.14,21,22,0,45,88,1,402,0.0274,15.65,0.0683,14.65,0.0
2005-08-16,2005-08-24,15.1,14.58,22,21,0,44,87,8,-607,-0.0402,15.1,0.0,14.3,-0.053
2005-09-16,2005-09-20,14.45,14.21,21,20,43,0,84,4,156,0.0108,14.45,0.0,14.05,-0.0277
2005-09-21,2005-09-26,14.05,13.44,20,20,42,0,82,5,528,0.0376,14.05,0.0,13.25,-0.0569
2005-11-02,2005-11-04,14.15,14.6,20,21,42,0,83,2,-533,-0.0377,14.6,0.0318,14.15,0.0
2005-11-14,2005-11-15,14.55,14.83,21,21,0,44,86,1,194,0.0133,15.35,0.055,14.55,0.0
2005-12-21,2006-01-11,15.0,15.76,21,22,0,47,90,21,670,0.0447,15.85,0.0567,15.0,0.0
2006-01-23,2006-04-14,14.3,14.82,20,21,43,0,84,81,-604,-0.0422,14.9,0.042,14.3,0.0
2006-04-20,2006-04-24,14.8,15.27,21,22,0,46,89,4,381,0.0257,15.85,0.0709,14.8,0.0
2006-05-15,2006-05-17,15.3,14.81,22,21,0,44,87,2,-577,-0.0377,15.3,0.0,14.7,-0.0392
2006-06-07,2006-06-16,14.1,13.64,20,20,42,0,82,9,378,0.0268,14.1,0.0,13.55,-0.039
2006-08-11,2006-08-21,12.3,12.04,20,20,37,0,77,10,183,0.0149,12.3,0.0,11.85,-0.0366
2006-08-25,2006-08-28,11.85,11.39,20,20,36,0,76,3,384,0.0324,11.85,0.0,11.3,-0.0464
2006-10-30,2006-11-15,11.2,11.34,20,20,34,0,74,16,-214,-0.0191,11.65,0.0402,11.2,0.0
2006-11-16,2006-12-07,11.7,12.31,20,20,0,37,77,21,533,0.0456,12.4,0.0598,11.7,0.0
2006-12-22,2007-01-02,12.4,13.01,20,20,0,39,79,11,531,0.0428,13.1,0.0565,12.4,0.0
2007-03-02,2007-03-03,12.45,12.73,20,20,37,0,77,1,-357,-0.0287,13.3,0.0683,12.4,-0.004
2007-03-09,2007-03-12,13.15,13.58,20,20,0,41,81,3,349,0.0265,13.6,0.0342,13.15,0.0
2007-03-13,2007-03-30,13.6,14.51,20,21,0,44,85,17,825,0.0607,14.7,0.0809,13.6,0.0
2007-04-18,2007-04-19,15.0,14.23,21,20,0,43,84,1,-854,-0.0569,15.0,0.0,13.95,-0.07
2007-04-23,2007-04-30,15.0,14.49,21,21,0,43,85,7,-595,-0.0397,15.0,0.0,14.1,-0.06
2007-05-03,2007-05-11,13.55,14.55,20,21,41,0,82,8,-1082,-0.0799,15.1,0.1144,13.55,0.0
2007-05-14,2007-05-18,16.15,18.86,23,27,0,57,107,4,2603,0.1612,19.0,0.1765,16.15,0.0
2007-05-23,2007-05-31,17.9,16.65,26,24,0,50,100,8,-1350,-0.0754,17.9,0.0,16.5,-0.0782
2007-06-07,2007-06-11,18.35,20.22,26,29,0,61,116,4,1754,0.0956,20.95,0.1417,18.35,0.0
2007-08-21,2007-09-07,25.15,28.7,36,41,75,0,152,17,-3702,-0.1472,29.1,0.1571,25.15,0.0
2007-09-10,2007-09-17,30.5,36.0,43,51,0,108,202,7,5298,0.1737,37.45,0.2279,30.5,0.0
2007-09-21,2007-10-08,37.6,34.46,54,49,0,103,206,17,-3346,-0.089,37.6,0.0,34.2,-0.0904
2007-10-15,2007-12-17,31.2,25.92,44,37,94,0,175,63,5105,0.1636,31.2,0.0,25.9,-0.1699
2007-12-20,2008-01-02,24.3,27.49,35,39,73,0,147,13,-3337,-0.1373,28.1,0.1564,24.3,0.0
2008-01-08,2008-01-10,25.05,25.92,36,37,75,0,148,2,-1018,-0.0406,26.7,0.0659,25.05,0.0
2008-01-22,2008-01-29,23.45,20.12,33,29,70,0,132,7,3198,0.1364,23.45,0.0,19.5,-0.1684
2008-02-19,2008-04-15,26.85,33.49,38,48,0,100,186,56,6454,0.2404,34.5,0.2849,26.85,0.0
2008-05-05,2008-05-06,36.1,34.23,51,49,0,103,203,1,-2073,-0.0574,36.3,0.0055,34.2,-0.0526
2008-05-07,2008-05-08,35.1,34.47,50,49,0,103,202,1,-832,-0.0237,36.0,0.0256,34.2,-0.0256
2008-05-19,2008-05-26,37.65,34.97,54,50,0,105,209,7,-2889,-0.0767,37.65,0.0,34.55,-0.0823
2008-05-30,2008-07-01,31.6,24.97,45,36,95,0,176,32,6454,0.2042,31.6,0.0,24.7,-0.2184
2008-07-25,2008-08-29,33.2,30.12,47,43,0,90,180,35,-3260,-0.0982,33.2,0.0,29.4,-0.1145
2008-09-01,2008-09-18,28.1,23.32,40,33,84,0,157,17,4623,0.1645,28.1,0.0,23.1,-0.1779
2008-10-02,2008-10-28,22.0,18.58,31,26,66,0,123,26,3297,0.1499,22.0,0.0,17.8,-0.1909
2008-11-17,2009-03-24,20.6,22.35,29,32,62,0,123,127,-1873,-0.0909,23.8,0.1553,20.6,0.0
2009-04-27,2009-04-28,30.15,28.52,43,41,0,86,170,1,-1800,-0.0597,31.3,0.0381,28.05,-0.0697
2009-05-11,2009-05-25,29.9,28.52,43,41,0,86,170,14,-1550,-0.0518,29.9,0.0,28.5,-0.0468
2009-06-10,2009-06-26,27.0,28.74,38,41,81,0,160,16,-1900,-0.0704,28.8,0.0667,27.0,0.0
2009-07-02,2009-07-03,28.6,29.84,41,43,0,90,174,1,1066,0.0373,30.1,0.0524,28.6,0.0
2009-07-31,2009-08-04,33.25,32.18,47,46,0,97,190,4,-1260,-0.0379,33.25,0.0,31.2,-0.0617
2009-08-20,2009-08-21,28.7,29.89,41,43,86,0,170,1,-1360,-0.0474,30.2,0.0523,28.7,0.0
2009-08-25,2009-08-26,30.65,31.88,44,45,0,96,185,1,1045,0.0341,32.0,0.044,30.5,-0.0049
2009-08-31,2009-09-21,31.8,34.51,45,49,0,104,198,21,2512,0.079,36.5,0.1478,31.8,0.0
2009-10-29,2009-11-19,31.5,33.39,45,48,94,0,187,21,-2077,-0.0659,33.4,0.0603,31.5,0.0
2009-12-04,2009-12-07,34.05,35.18,49,50,0,106,205,3,925,0.0272,36.4,0.069,34.05,0.0
2010-01-13,2010-01-22,33.05,32.26,47,46,99,0,192,9,598,0.0181,33.05,0.0,31.8,-0.0378
2010-01-29,2010-02-05,30.4,28.46,43,41,91,0,175,7,1765,0.0581,30.4,0.0,27.9,-0.0822
2010-04-12,2010-04-14,32.35,33.68,46,48,0,101,195,2,1135,0.0351,33.7,0.0417,32.0,-0.0108
2010-04-29,2010-04-30,35.0,33.82,50,48,0,101,199,1,-1379,-0.0394,35.8,0.0229,33.8,-0.0343
2010-05-18,2010-05-21,37.45,34.91,53,50,0,105,208,3,-2748,-0.0734,37.45,0.0,34.9,-0.0681
2010-06-03,2010-06-07,35.95,34.99,51,50,0,105,206,4,-1166,-0.0324,35.95,0.0,33.8,-0.0598
2010-06-09,2010-07-08,33.5,34.9,48,50,100,0,198,29,-1598,-0.0477,35.0,0.0448,33.5,0.0
2010-07-09,2010-07-12,35.7,34.04,51,49,0,102,202,3,-1862,-0.0522,35.7,0.0,31.9,-0.1064
2010-07-13,2010-07-16,31.85,33.67,45,48,96,0,189,3,-2009,-0.0631,34.4,0.0801,31.85,0.0
2010-08-17,2010-09-07,36.3,40.15,52,57,0,120,229,21,3621,0.0998,41.5,0.1433,36.3,0.0
2010-10-07,2010-10-12,47.2,43.79,67,62,0,131,260,5,-3670,-0.0778,47.2,0.0,43.65,-0.0752
2010-11-18,2010-11-19,44.4,45.55,63,65,0,137,265,1,885,0.0199,45.75,0.0304,44.4,0.0
2010-11-26,2010-11-29,43.1,44.07,61,63,129,0,253,3,-1223,-0.0284,46.1,0.0696,43.1,0.0
2010-12-08,2010-12-16,43.8,44.71,62,64,131,0,257,8,-1167,-0.0266,44.9,0.0251,43.2,-0.0137
2010-12-23,2010-12-29,42.1,40.29,60,57,126,0,243,6,1567,0.0372,42.1,0.0,39.0,-0.0736
2011-01-13,2011-01-14,39.9,40.61,57,58,120,0,235,1,-945,-0.0237,40.95,0.0263,39.9,0.0
2011-01-25,2011-01-27,39.25,38.02,56,54,118,0,228,2,1002,0.0255,39.25,0.0,37.5,-0.0446
2011-02-08,2011-02-14,38.25,36.64,55,52,115,0,222,6,1388,0.0363,38.25,0.0,35.8,-0.0641
2011-03-21,2011-04-08,34.65,36.08,49,51,104,0,204,18,-1634,-0.0472,36.2,0.0447,34.65,0.0
2011-04-18,2011-04-22,37.55,39.42,54,56,0,118,228,4,1642,0.0437,40.15,0.0692,37.55,0.0
2011-06-16,2011-06-20,38.5,36.47,55,52,116,0,223,4,1807,0.0469,38.5,0.0,35.85,-0.0688
2011-06-23,2011-06-27,37.7,38.56,54,55,113,0,222,4,-1082,-0.0287,39.2,0.0398,37.7,0.0
2011-07-04,2011-07-14,40.2,38.65,57,55,0,116,228,10,-1778,-0.0442,40.2,0.0,37.9,-0.0572
2011-07-20,2011-07-26,42.3,40.21,60,57,0,121,238,6,-2328,-0.055,42.3,0.0,36.1,-0.1466
2011-07-27,2011-08-08,37.15,32.39,53,46,111,0,210,12,4550,0.1225,37.15,0.0,31.1,-0.1629
2011-08-25,2011-08-30,31.5,32.42,45,46,94,0,185,5,-1105,-0.0351,32.55,0.0333,31.5,0.0
2011-09-06,2011-09-21,30.5,31.66,43,45,92,0,180,15,-1340,-0.0439,31.7,0.0393,30.5,0.0
2011-09-30,2011-10-11,28.6,29.6,41,42,86,0,169,11,-1169,-0.0409,30.25,0.0577,28.6,0.0
2011-10-27,2011-11-21,32.65,30.59,47,44,0,92,183,25,-2243,-0.0687,32.65,0.0,29.7,-0.0904
2011-11-22,2011-12-23,29.1,31.41,41,45,87,0,173,31,-2483,-0.0853,31.65,0.0876,29.1,0.0
2011-12-27,2012-02-01,31.25,33.65,45,48,0,101,194,36,2206,0.0706,33.7,0.0784,31.25,0.0
2012-04-03,2012-06-27,31.3,32.89,45,47,94,0,186,85,-1776,-0.0567,33.95,0.0847,31.3,0.0
2012-08-03,2012-08-08,34.4,33.87,49,48,0,102,199,5,-729,-0.0212,34.4,0.0,33.1,-0.0378
2012-08-24,2012-09-18,35.3,33.19,50,47,0,100,197,25,-2307,-0.0654,35.3,0.0,32.8,-0.0708
2012-09-24,2012-09-25,33.45,33.83,48,48,100,0,196,1,-576,-0.0172,34.15,0.0209,33.45,0.0
2012-10-15,2012-10-29,32.05,29.45,46,42,96,0,184,14,2416,0.0754,32.05,0.0,29.35,-0.0842
2012-10-31,2012-11-02,30.1,31.37,43,45,90,0,178,2,-1448,-0.0481,31.8,0.0565,30.1,0.0
2012-11-16,2012-11-26,30.2,31.11,43,44,91,0,178,10,-1088,-0.036,32.2,0.0662,30.2,0.0
2012-12-11,2012-12-18,30.0,31.43,43,45,90,0,178,7,-1608,-0.0536,33.1,0.1033,30.0,0.0
2012-12-24,2013-01-02,32.85,34.27,47,49,0,103,199,9,1221,0.0372,35.3,0.0746,32.85,0.0
2013-02-19,2013-02-23,35.95,37.4,51,53,0,112,216,4,1234,0.0343,38.2,0.0626,35.95,0.0
2013-02-27,2013-03-04,37.5,36.29,53,52,0,109,214,5,-1424,-0.038,37.85,0.0093,36.05,-0.0387
2013-04-09,2013-05-08,34.0,31.31,48,45,102,0,195,29,2495,0.0734,34.0,0.0,31.1,-0.0853
2013-06-19,2013-06-21,34.5,32.92,49,47,0,99,195,2,-1775,-0.0514,34.5,0.0,32.5,-0.058
2013-06-25,2013-07-01,32.2,33.09,46,47,97,0,190,6,-1080,-0.0335,34.4,0.0683,32.2,0.0
2013-08-09,2013-08-19,33.1,31.94,47,46,99,0,192,10,968,0.0292,33.1,0.0,31.9,-0.0363
2013-08-26,2013-11-06,35.6,33.44,51,48,0,100,199,72,-2359,-0.0663,35.6,0.0,32.9,-0.0758
2013-11-07,2013-11-21,33.6,31.96,48,46,101,0,195,14,1445,0.043,33.6,0.0,31.9,-0.0506
2013-12-06,2013-12-19,31.95,32.34,46,46,96,0,188,13,-578,-0.0181,32.45,0.0156,31.9,-0.0016
2014-01-27,2014-02-11,31.9,32.41,45,46,96,0,187,15,-697,-0.0218,34.3,0.0752,31.9,0.0
2014-02-17,2014-02-19,33.15,33.79,47,48,0,101,196,2,444,0.0134,33.8,0.0196,33.15,0.0
2014-03-03,2014-03-10,34.75,33.9,50,48,0,102,200,7,-1050,-0.0302,34.75,0.0,33.8,-0.0273
2014-04-01,2014-04-02,34.45,35.0,49,50,0,105,204,1,346,0.01,35.2,0.0218,34.45,0.0
2014-04-03,2014-04-25,35.35,34.25,50,49,0,103,202,22,-1302,-0.0368,35.6,0.0071,33.9,-0.041
2014-05-02,2014-05-13,35.85,35.06,51,50,0,105,206,11,-996,-0.0278,35.85,0.0,34.75,-0.0307
2014-08-11,2014-08-15,50.8,49.13,72,70,0,147,289,4,-1959,-0.0386,50.8,0.0,47.35,-0.0679
2014-09-04,2014-09-05,48.7,50.25,69,72,146,0,287,1,-1837,-0.0377,52.1,0.0698,48.7,0.0
2014-09-09,2014-09-18,55.7,50.82,79,72,0,152,303,9,-5183,-0.0931,55.7,0.0,50.3,-0.0969
2014-09-29,2014-10-16,57.6,52.31,82,75,0,157,314,17,-5604,-0.0973,57.6,0.0,51.0,-0.1146
2014-10-17,2014-12-02,51.4,56.59,73,81,154,0,308,46,-5498,-0.107,58.2,0.1323,51.4,0.0
2014-12-26,2014-12-30,64.5,62.99,92,90,0,189,371,4,-1881,-0.0292,64.5,0.0,62.3,-0.0341
2015-01-14,2015-01-15,63.2,61.91,90,88,0,186,364,1,-1654,-0.0262,63.2,0.0,61.6,-0.0253
2015-01-26,2015-01-27,57.5,59.86,82,85,173,0,340,1,-2700,-0.047,60.3,0.0487,57.5,0.0
2015-02-04,2015-02-12,56.5,53.86,81,77,170,0,328,8,2312,0.0409,56.5,0.0,53.7,-0.0496
2015-03-11,2015-03-17,53.7,55.87,77,80,161,0,318,6,-2488,-0.0463,56.5,0.0521,53.7,0.0
2015-03-27,2015-03-30,54.1,51.95,77,74,162,0,313,3,1837,0.034,54.5,0.0074,51.5,-0.0481
2015-03-31,2015-04-07,52.2,54.92,74,78,157,0,309,7,-3029,-0.058,55.6,0.0651,52.0,-0.0038
2015-04-14,2015-04-17,56.8,54.01,81,77,0,162,320,3,-3110,-0.0548,56.8,0.0,54.0,-0.0493
2015-04-23,2015-04-27,52.5,54.55,75,78,158,0,311,4,-2361,-0.045,55.0,0.0476,52.5,0.0
2015-04-29,2015-05-05,51.6,48.9,74,70,155,0,299,6,2401,0.0465,52.0,0.0078,48.7,-0.0562
2015-06-16,2015-07-02,39.95,42.05,57,60,120,0,237,16,-2337,-0.0585,45.3,0.1339,39.95,0.0
2015-07-22,2015-07-28,42.1,38.12,60,54,126,0,240,6,3740,0.0888,42.1,0.0,37.6,-0.1069
2015-07-30,2015-08-04,39.7,36.78,57,52,119,0,228,5,2692,0.0678,39.7,0.0,34.35,-0.1348
2015-08-06,2015-08-19,35.5,31.42,51,45,106,0,202,13,3878,0.1092,35.5,0.0,30.8,-0.1324
2015-08-21,2015-08-25,30.7,26.99,44,38,92,0,174,4,3536,0.1152,30.7,0.0,26.6,-0.1336
2015-09-21,2015-09-24,37.75,35.35,54,50,0,106,210,3,-2610,-0.0691,37.75,0.0,35.0,-0.0728
