EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-07,2003-02-14,19.8,19.05,28,27,59,0,114,7,636,0.0321,19.8,0.0,18.6,-0.0606
2003-02-19,2003-04-11,18.8,19.37,27,28,56,0,111,51,-681,-0.0362,20.3,0.0798,18.8,0.0
2003-04-24,2003-07-10,17.7,15.83,25,23,53,0,101,77,1769,0.0999,17.7,0.0,15.1,-0.1469
2003-08-06,2003-08-26,15.3,14.92,22,21,46,0,89,20,291,0.019,15.3,0.0,14.7,-0.0392
2003-08-27,2003-09-03,14.7,15.05,21,21,44,0,86,7,-436,-0.0297,15.3,0.0408,14.7,0.0
2003-09-18,2003-09-19,14.55,14.73,21,21,44,0,86,1,-266,-0.0183,14.8,0.0172,14.4,-0.0103
2003-09-22,2003-09-26,14.45,14.14,21,20,43,0,84,4,226,0.0156,14.45,0.0,14.1,-0.0242
2003-10-01,2003-10-08,14.0,14.29,20,20,42,0,82,7,-372,-0.0266,14.3,0.0214,14.0,0.0
2003-10-22,2003-10-23,14.0,14.27,20,20,42,0,82,1,-352,-0.0251,14.6,0.0429,14.0,0.0
2003-10-30,2004-02-04,15.0,16.01,21,23,0,48,92,97,918,0.0612,16.1,0.0733,15.0,0.0
2004-03-01,2004-03-22,16.6,16.1,24,23,0,48,95,21,-595,-0.0358,16.6,0.0,16.0,-0.0361
2004-03-25,2004-04-12,15.6,16.46,22,23,47,0,92,18,-952,-0.061,16.5,0.0577,15.6,0.0
2004-04-13,2004-04-19,16.3,16.1,23,23,0,48,94,6,-294,-0.018,16.3,0.0,16.0,-0.0184
2004-04-29,2004-05-05,15.6,14.9,22,21,47,0,90,6,610,0.0391,15.6,0.0,14.7,-0.0577
2004-06-18,2004-06-24,14.9,15.2,21,22,45,0,88,6,-388,-0.026,15.2,0.0201,14.9,0.0
2004-09-13,2004-10-27,14.0,13.39,20,20,0,40,80,44,-690,-0.0493,14.0,0.0,13.35,-0.0464
2004-10-28,2004-11-15,13.35,13.59,20,20,40,0,80,18,-320,-0.024,13.6,0.0187,13.35,0.0
2004-12-06,2004-12-08,13.2,13.34,20,20,40,0,80,2,-220,-0.0167,13.4,0.0152,13.2,0.0
2005-01-03,2005-01-20,13.7,13.39,20,20,0,40,80,17,-390,-0.0285,13.7,0.0,13.35,-0.0255
2005-01-24,2005-01-31,13.3,13.4,20,20,40,0,80,7,-180,-0.0135,13.5,0.015,13.3,0.0
2005-03-01,2005-03-02,13.7,13.56,20,20,0,41,81,1,-221,-0.0161,13.75,0.0036,13.55,-0.0109
2005-03-04,2005-03-10,13.7,13.81,20,20,0,41,81,6,29,0.0021,13.95,0.0182,13.7,0.0
2005-03-11,2005-03-23,14.0,14.39,20,21,0,43,84,12,306,0.0219,14.7,0.05,13.75,-0.0179
2005-04-08,2005-04-13,14.0,13.92,20,20,0,42,82,5,-162,-0.0116,14.1,0.0071,13.9,-0.0071
2005-05-10,2005-06-20,13.4,13.81,20,20,40,0,80,41,-490,-0.0366,14.2,0.0597,13.4,0.0
2005-06-22,2005-06-23,13.3,13.42,20,20,40,0,80,1,-200,-0.015,13.45,0.0113,13.25,-0.0038
2005-09-13,2005-09-14,11.55,11.66,20,20,35,0,75,1,-185,-0.016,11.8,0.0216,11.55,0.0
2005-09-22,2005-09-27,11.55,11.43,20,20,35,0,75,5,45,0.0039,11.55,0.0,11.35,-0.0173
2005-10-21,2005-10-27,11.8,11.45,20,20,0,34,74,6,-424,-0.0359,11.8,0.0,11.3,-0.0424
2005-10-28,2005-11-08,11.3,11.58,20,20,34,0,74,11,-354,-0.0313,11.8,0.0442,11.25,-0.0044
2005-11-15,2005-11-24,11.1,10.81,20,20,33,0,73,9,217,0.0195,11.1,0.0,10.8,-0.027
2005-12-01,2005-12-08,10.75,10.58,20,20,32,0,72,7,98,0.0091,10.75,0.0,10.55,-0.0186
2005-12-29,2006-01-03,10.4,10.15,20,20,31,0,71,5,179,0.0172,10.5,0.0096,9.85,-0.0529
2006-01-10,2006-01-18,10.0,9.65,20,20,30,0,70,8,280,0.028,10.0,0.0,9.43,-0.057
2006-03-14,2006-03-30,9.6,9.79,20,20,29,0,69,16,-259,-0.027,9.8,0.0208,9.6,0.0
2006-04-06,2006-04-07,9.98,9.73,20,20,0,29,69,1,-319,-0.032,9.98,0.0,9.61,-0.0371
2006-06-23,2006-06-27,9.4,9.65,20,20,28,0,68,4,-318,-0.0338,9.8,0.0426,9.4,0.0
2006-07-13,2006-07-17,9.58,9.45,20,20,29,0,69,4,61,0.0064,10.0,0.0438,9.3,-0.0292
2006-08-01,2006-09-22,8.88,9.27,20,20,27,0,67,52,-457,-0.0515,9.3,0.0473,8.83,-0.0056
2006-11-27,2006-12-11,10.65,10.99,20,20,0,33,73,14,267,0.0251,11.0,0.0329,10.65,0.0
2007-01-17,2007-01-22,12.1,11.8,20,20,0,35,75,5,-375,-0.031,12.1,0.0,11.75,-0.0289
2007-02-26,2007-03-01,12.15,11.82,20,20,0,35,75,3,-405,-0.0333,12.15,0.0,11.8,-0.0288
2007-03-14,2007-03-15,11.6,11.7,20,20,35,0,75,1,-175,-0.0151,11.95,0.0302,11.6,0.0
2007-03-21,2007-03-26,11.8,11.7,20,20,0,35,75,5,-175,-0.0148,11.9,0.0085,11.6,-0.0169
2007-05-03,2007-05-10,12.35,13.08,20,20,37,0,77,7,-807,-0.0653,13.15,0.0648,12.35,0.0
2007-05-30,2007-06-08,12.2,11.72,20,20,37,0,77,9,403,0.033,12.2,0.0,11.6,-0.0492
2007-06-11,2007-06-12,11.9,12.13,20,20,36,0,76,1,-306,-0.0257,12.25,0.0294,11.9,0.0
2007-06-27,2007-06-28,12.8,13.59,20,20,0,41,81,1,709,0.0554,13.65,0.0664,12.8,0.0
2007-07-06,2007-07-18,13.7,14.75,20,21,0,44,85,12,965,0.0704,14.9,0.0876,13.7,0.0
2007-08-02,2007-08-17,12.6,10.96,20,20,38,0,78,15,1562,0.124,12.6,0.0,10.7,-0.1508
2007-10-12,2007-10-24,10.95,10.44,20,20,33,0,73,12,437,0.0399,10.95,0.0,10.3,-0.0594
2007-10-25,2007-10-29,10.5,10.85,20,20,32,0,72,4,-422,-0.0402,11.0,0.0476,10.5,0.0
2007-11-13,2007-11-14,9.64,9.93,20,20,29,0,69,1,-359,-0.0372,10.0,0.0373,9.64,0.0
2007-12-10,2007-12-13,9.9,10.23,20,20,30,0,70,3,-400,-0.0404,10.25,0.0354,9.75,-0.0152
2007-12-14,2007-12-17,9.75,9.19,20,20,29,0,69,3,491,0.0504,9.75,0.0,9.1,-0.0667
2007-12-19,2007-12-21,9.4,8.79,20,20,28,0,68,2,542,0.0577,9.51,0.0117,8.75,-0.0691
2008-01-08,2008-01-10,9.3,9.59,20,20,28,0,68,2,-358,-0.0385,9.6,0.0323,9.22,-0.0086
2008-01-21,2008-01-22,9.15,8.72,20,20,27,0,67,1,363,0.0397,9.15,0.0,8.51,-0.0699
2008-01-25,2008-02-12,8.9,8.47,20,20,27,0,67,18,363,0.0408,8.9,0.0,8.33,-0.064
2008-03-05,2008-03-13,9.8,9.18,20,20,0,28,68,8,-688,-0.0702,9.8,0.0,9.02,-0.0796
2008-04-11,2008-04-16,10.0,10.54,20,20,0,32,72,5,468,0.0468,10.55,0.055,10.0,0.0
2008-05-21,2008-05-28,11.2,10.31,20,20,0,31,71,7,-961,-0.0858,11.2,0.0,10.2,-0.0893
2008-05-29,2008-06-26,9.9,8.73,20,20,30,0,70,28,1100,0.1111,9.9,0.0,8.52,-0.1394
2008-09-02,2008-09-03,7.84,7.47,20,20,24,0,64,1,306,0.039,7.84,0.0,7.4,-0.0561
2008-09-04,2008-09-18,7.25,6.17,20,20,22,0,62,14,1018,0.1404,7.25,0.0,5.96,-0.1779
2008-11-20,2008-11-25,5.04,5.48,20,20,15,0,55,5,-495,-0.0982,5.6,0.1111,5.04,0.0
2008-11-26,2008-11-27,5.2,4.96,20,20,16,0,56,1,184,0.0354,5.4,0.0385,4.84,-0.0692
2008-12-05,2008-12-08,5.11,5.23,20,20,15,0,55,3,-175,-0.0342,5.35,0.047,5.11,0.0
2008-12-15,2008-12-31,5.6,6.07,20,20,0,18,58,16,412,0.0736,6.2,0.1071,5.6,0.0
2009-01-05,2009-01-12,6.23,6.65,20,20,0,20,60,7,360,0.0578,6.7,0.0754,6.23,0.0
2009-03-02,2009-03-03,5.8,5.99,20,20,17,0,57,1,-247,-0.0426,5.99,0.0328,5.8,0.0
2009-03-18,2009-03-24,6.08,6.27,20,20,0,19,59,6,131,0.0215,6.6,0.0855,6.08,0.0
2009-06-16,2009-06-22,7.52,7.9,20,20,23,0,63,6,-443,-0.0589,7.99,0.0625,7.52,0.0
2009-06-29,2009-07-01,8.5,9.45,20,20,0,28,68,2,882,0.1038,9.6,0.1294,8.5,0.0
2009-07-02,2009-07-13,9.0,8.26,20,20,0,25,65,11,-805,-0.0894,9.0,0.0,8.0,-0.1111
2009-07-24,2009-07-30,9.0,9.8,20,20,0,29,69,6,731,0.0812,10.05,0.1167,9.0,0.0
2009-09-22,2009-09-25,11.6,10.96,20,20,0,33,73,3,-713,-0.0615,11.6,0.0,10.8,-0.069
2009-10-07,2009-10-09,11.4,11.24,20,20,0,34,74,2,-234,-0.0205,11.4,0.0,11.1,-0.0263
2009-10-27,2009-10-29,12.2,11.46,20,20,0,34,74,2,-814,-0.0667,12.2,0.0,11.2,-0.082
2009-10-30,2009-11-02,11.8,11.59,20,20,0,35,75,3,-285,-0.0242,11.8,0.0,11.3,-0.0424
2009-11-16,2009-11-18,11.15,11.54,20,20,33,0,73,2,-463,-0.0415,12.05,0.0807,11.15,0.0
2009-11-25,2009-12-03,11.9,12.49,20,20,0,37,77,8,513,0.0431,12.5,0.0504,11.8,-0.0084
2009-12-11,2009-12-14,13.05,12.74,20,20,0,38,78,3,-388,-0.0297,13.05,0.0,12.15,-0.069
2010-02-10,2010-02-22,16.85,17.51,24,25,0,53,102,12,558,0.0331,17.9,0.0623,16.85,0.0
2010-02-24,2010-03-08,17.5,18.92,25,27,0,57,109,12,1311,0.0749,19.4,0.1086,17.5,0.0
2010-03-09,2010-03-22,19.05,21.07,27,30,0,63,120,13,1900,0.0997,21.15,0.1102,19.05,0.0
2010-05-05,2010-08-25,18.9,20.86,27,30,57,0,114,112,-2074,-0.1097,22.3,0.1799,18.9,0.0
2010-09-28,2010-09-29,24.5,25.64,35,37,0,77,149,1,991,0.0404,25.8,0.0531,24.5,0.0
2010-11-01,2010-12-10,21.2,22.81,30,33,64,0,127,39,-1737,-0.0819,23.3,0.0991,21.2,0.0
2011-01-07,2011-01-11,21.15,22.09,30,31,63,0,124,4,-1064,-0.0503,22.6,0.0686,21.15,0.0
2011-01-17,2011-01-19,22.5,22.08,32,31,0,66,129,2,-549,-0.0244,22.6,0.0044,22.0,-0.0222
2011-01-28,2011-02-10,21.3,21.88,30,31,64,0,125,13,-705,-0.0331,21.95,0.0305,20.85,-0.0211
2011-03-24,2011-04-06,22.0,23.75,31,34,0,71,136,13,1614,0.0734,25.25,0.1477,22.0,0.0
2011-05-11,2011-05-19,25.75,24.29,37,35,0,73,145,8,-1605,-0.0623,25.75,0.0,24.0,-0.068
2011-05-24,2011-06-03,23.4,24.72,33,35,70,0,138,10,-1458,-0.0623,25.25,0.0791,23.4,0.0
2011-06-08,2011-06-10,24.55,23.89,35,34,0,72,141,2,-801,-0.0326,24.55,0.0,23.65,-0.0367
2011-06-21,2011-06-22,22.1,23.54,31,34,66,0,131,1,-1571,-0.0711,23.6,0.0679,22.1,0.0
2011-07-07,2011-07-21,25.9,23.45,37,33,0,70,140,14,-2590,-0.1,25.9,0.0,23.3,-0.1004
2011-07-22,2011-07-27,23.5,24.28,33,35,70,0,138,5,-918,-0.0391,24.5,0.0426,23.5,0.0
2011-07-29,2011-08-04,26.15,24.19,37,34,0,73,144,6,-2104,-0.0805,26.15,0.0,23.9,-0.086
2011-08-08,2012-01-16,21.2,24.53,30,35,64,0,129,161,-3459,-0.1632,25.05,0.1816,21.2,0.0
2012-03-26,2012-03-29,31.35,29.3,45,42,0,88,175,3,-2225,-0.071,31.35,0.0,28.2,-0.1005
2012-04-18,2012-04-19,27.7,26.82,39,38,83,0,160,1,720,0.026,27.7,0.0,26.5,-0.0433
2012-04-23,2012-06-04,26.0,23.53,37,34,78,0,149,42,2321,0.0893,26.0,0.0,22.6,-0.1308
2012-06-25,2012-07-02,23.2,23.84,33,34,70,0,137,7,-777,-0.0335,24.45,0.0539,23.2,0.0
2012-07-03,2012-10-04,25.5,23.75,36,34,0,71,141,93,-1891,-0.0742,25.5,0.0,23.5,-0.0784
2012-11-19,2012-11-20,21.9,21.21,31,30,66,0,127,1,563,0.0257,21.9,0.0,21.2,-0.032
2012-12-22,2013-01-08,21.9,22.17,31,32,66,0,129,17,-399,-0.0182,22.45,0.0251,21.9,0.0
2013-02-19,2013-02-22,24.1,22.85,34,33,0,69,136,3,-1386,-0.0575,24.1,0.0,22.8,-0.0539
2013-02-27,2013-03-06,22.45,23.2,32,33,67,0,132,7,-882,-0.0393,23.6,0.0512,22.45,0.0
2013-03-08,2013-03-11,23.45,24.03,33,34,0,72,139,3,441,0.0188,24.25,0.0341,23.45,0.0
2013-03-27,2013-03-28,23.65,23.84,34,34,0,72,140,1,50,0.0021,25.3,0.0698,23.65,0.0
2013-04-25,2013-04-26,27.3,26.72,39,38,0,80,157,1,-737,-0.027,27.45,0.0055,26.6,-0.0256
2013-05-30,2013-06-07,28.95,32.64,41,47,0,98,186,8,3504,0.121,32.9,0.1364,28.95,0.0
2013-07-19,2013-08-27,28.3,30.67,40,44,85,0,169,39,-2539,-0.0897,30.7,0.0848,28.3,0.0
2013-09-06,2013-10-14,27.95,26.27,40,37,84,0,161,38,1519,0.0543,27.95,0.0,25.55,-0.0859
2013-10-15,2013-10-22,26.0,27.21,37,39,78,0,154,7,-1364,-0.0525,27.35,0.0519,26.0,0.0
2013-10-30,2013-11-05,25.95,25.21,37,36,78,0,151,6,589,0.0227,26.0,0.0019,25.2,-0.0289
2013-12-10,2013-12-18,25.9,26.64,37,38,78,0,153,8,-893,-0.0345,27.0,0.0425,25.9,0.0
2013-12-30,2014-01-08,26.85,27.32,38,39,0,82,159,9,311,0.0116,27.65,0.0298,26.85,0.0
2014-02-17,2014-02-19,26.25,26.57,37,38,79,0,154,2,-474,-0.0181,26.9,0.0248,26.25,0.0
2014-03-03,2014-03-05,26.0,26.4,37,38,78,0,153,2,-553,-0.0213,26.5,0.0192,26.0,0.0
2014-03-24,2014-03-26,25.9,26.26,37,37,78,0,152,2,-512,-0.0198,26.35,0.0174,25.9,0.0
2014-04-25,2014-07-29,25.05,22.99,36,33,75,0,144,95,1916,0.0765,25.05,0.0,22.6,-0.0978
2014-09-01,2014-09-12,23.75,22.46,34,32,0,67,133,11,-1423,-0.0599,23.75,0.0,22.4,-0.0568
2014-09-18,2014-09-30,22.2,21.7,32,31,67,0,130,12,370,0.0167,22.2,0.0,21.65,-0.0248
2014-11-05,2014-11-07,22.1,22.47,31,32,0,67,130,2,240,0.0109,23.0,0.0407,22.1,0.0
2014-11-10,2014-12-05,22.7,23.64,32,34,0,71,137,25,803,0.0354,24.0,0.0573,21.75,-0.0419
2015-01-14,2015-01-15,25.4,26.06,36,37,0,78,151,1,509,0.02,26.1,0.0276,25.4,0.0
2015-02-06,2015-02-11,25.1,25.78,36,37,0,77,150,5,530,0.0211,25.9,0.0319,25.0,-0.004
2015-04-29,2015-05-08,31.25,30.13,45,43,0,90,178,9,-1298,-0.0415,32.1,0.0272,29.6,-0.0528
2015-05-20,2015-05-21,30.7,29.9,44,43,0,90,177,1,-977,-0.0318,30.7,0.0,29.7,-0.0326
2015-06-05,2015-08-25,27.8,24.96,40,36,83,0,159,81,2681,0.0964,27.8,0.0,24.6,-0.1151
2015-09-09,2015-09-11,28.3,30.5,40,43,0,92,175,2,2025,0.0716,31.1,0.0989,28.3,0.0
2015-11-20,2015-11-24,34.2,32.3,49,46,0,97,192,4,-2092,-0.0612,34.2,0.0,32.2,-0.0585
2015-12-04,2015-12-09,31.75,30.72,45,44,95,0,184,5,846,0.0266,31.75,0.0,30.2,-0.0488
2015-12-11,2015-12-31,30.15,31.5,43,45,90,0,178,20,-1528,-0.0507,31.95,0.0597,30.15,0.0
2016-01-08,2016-01-12,32.4,31.36,46,45,0,94,185,4,-1225,-0.0378,32.4,0.0,31.3,-0.034
2016-01-14,2016-01-19,30.4,31.61,43,45,91,0,179,5,-1389,-0.0457,32.75,0.0773,30.4,0.0
2016-01-21,2016-02-17,32.25,33.26,46,47,0,100,193,27,817,0.0253,34.1,0.0574,32.05,-0.0062
2016-02-19,2016-03-23,33.95,35.91,48,51,0,108,207,33,1753,0.0516,36.35,0.0707,33.95,0.0
2016-05-03,2016-05-09,33.55,34.02,48,48,101,0,197,6,-667,-0.0199,34.05,0.0149,33.45,-0.003
2016-05-23,2016-06-01,35.1,36.37,50,52,0,109,211,9,1059,0.0302,37.0,0.0541,35.1,0.0
2016-07-15,2016-07-19,36.9,38.34,53,55,0,115,223,4,1217,0.033,38.55,0.0447,36.9,0.0
2016-07-21,2016-08-22,38.2,36.82,54,52,0,110,216,32,-1596,-0.0418,38.2,0.0,36.2,-0.0524
2016-08-23,2016-10-03,36.65,34.95,52,50,110,0,212,41,1488,0.0406,36.65,0.0,34.9,-0.0477
2016-10-05,2016-10-11,34.95,34.1,50,49,105,0,204,6,646,0.0185,34.95,0.0,32.9,-0.0587
2016-11-11,2016-11-16,33.4,33.82,48,48,100,0,196,5,-616,-0.0184,34.0,0.018,33.4,0.0
2016-12-05,2016-12-06,33.4,33.68,48,48,100,0,196,1,-476,-0.0143,33.75,0.0105,33.4,0.0
2016-12-20,2016-12-27,34.4,34.03,49,48,0,102,199,7,-569,-0.0165,34.4,0.0,34.0,-0.0116
2017-01-05,2017-01-06,34.45,34.88,49,50,0,105,204,1,226,0.0066,34.95,0.0145,34.45,0.0
2017-01-09,2017-02-14,35.15,34.32,50,49,0,103,202,36,-1032,-0.0294,35.15,0.0,34.3,-0.0242
2017-03-08,2017-03-10,35.45,34.76,51,50,0,104,205,2,-895,-0.0252,35.45,0.0,34.4,-0.0296
2017-03-27,2017-03-28,34.6,34.86,49,50,104,0,203,1,-463,-0.0134,34.9,0.0087,34.4,-0.0058
2017-03-29,2017-03-30,34.55,34.79,49,50,104,0,203,1,-443,-0.0128,35.05,0.0145,34.5,-0.0014
2017-04-05,2017-04-07,34.95,34.77,50,50,0,104,204,2,-384,-0.011,35.0,0.0014,34.75,-0.0057
2017-04-12,2017-05-08,34.2,33.43,49,48,103,0,200,26,570,0.0167,34.2,0.0,31.85,-0.0687
2017-07-03,2017-07-11,32.5,32.08,46,46,0,96,188,8,-608,-0.0187,32.5,0.0,32.0,-0.0154
