EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-23,2003-01-27,24.2,22.77,34,32,73,0,139,4,1291,0.0533,24.2,0.0,22.6,-0.0661
2003-01-28,2003-02-10,22.5,19.5,32,28,68,0,128,13,2872,0.1276,22.5,0.0,19.4,-0.1378
2003-03-31,2003-04-04,16.9,17.34,24,25,51,0,100,4,-540,-0.032,17.7,0.0473,16.7,-0.0118
2003-04-22,2003-04-25,16.6,15.89,24,23,50,0,97,3,613,0.0369,16.6,0.0,15.6,-0.0602
2003-05-15,2003-06-16,17.8,20.83,25,30,0,62,117,32,2913,0.1637,21.0,0.1798,17.8,0.0
2003-07-03,2003-08-01,20.8,19.55,30,28,0,59,117,29,-1367,-0.0657,20.8,0.0,19.4,-0.0673
2003-08-06,2003-08-08,19.5,20.59,28,29,58,0,115,2,-1205,-0.0618,20.8,0.0667,19.5,0.0
2003-08-18,2003-09-09,22.5,20.88,32,30,0,63,125,22,-1745,-0.0776,22.5,0.0,20.8,-0.0756
2003-09-17,2003-09-18,20.5,21.01,29,30,62,0,121,1,-631,-0.0308,21.1,0.0293,20.5,0.0
2003-09-30,2003-10-06,20.0,20.59,28,29,60,0,117,6,-707,-0.0353,20.6,0.03,20.0,0.0
2003-12-08,2003-12-09,19.8,19.94,28,28,59,0,115,1,-255,-0.0129,20.0,0.0101,19.8,0.0
2003-12-12,2003-12-17,20.3,19.94,29,28,0,60,117,5,-477,-0.0235,20.3,0.0,19.8,-0.0246
2003-12-25,2004-01-05,20.8,21.31,30,30,0,64,124,11,386,0.0186,21.5,0.0337,20.6,-0.0096
2004-01-14,2004-02-02,21.2,21.72,30,31,0,65,126,19,394,0.0186,22.7,0.0708,21.2,0.0
2004-02-05,2004-02-09,21.8,22.26,31,32,0,67,130,4,330,0.0151,22.6,0.0367,21.8,0.0
2004-03-12,2004-03-22,20.8,19.81,30,28,62,0,120,10,870,0.0418,20.8,0.0,18.7,-0.101
2004-04-06,2004-04-26,21.1,24.34,30,35,0,73,138,20,3102,0.147,24.8,0.1754,21.1,0.0
2004-04-30,2004-05-06,20.4,17.62,29,25,61,0,115,6,2665,0.1306,20.4,0.0,17.1,-0.1618
2004-05-10,2004-07-20,17.7,14.79,25,21,53,0,99,71,2811,0.1588,17.7,0.0,14.05,-0.2062
2004-07-27,2004-08-03,14.3,14.65,20,21,43,0,84,7,-434,-0.0303,14.65,0.0245,14.3,0.0
2004-09-03,2004-09-17,10.65,9.58,20,20,32,0,72,14,998,0.0937,10.65,0.0,9.2,-0.1362
2004-11-30,2004-12-03,6.5,6.67,20,20,20,0,60,3,-230,-0.0354,6.75,0.0385,6.5,0.0
2004-12-07,2005-07-04,7.7,9.06,20,20,0,27,67,209,1293,0.1679,9.4,0.2208,7.7,0.0
2005-08-31,2005-09-19,10.55,12.09,20,20,0,36,76,19,1464,0.1388,12.1,0.1469,10.55,0.0
2005-09-29,2005-10-11,10.2,11.07,20,20,31,0,71,12,-941,-0.0923,11.45,0.1225,10.2,0.0
2005-10-19,2005-10-24,10.2,10.78,20,20,31,0,71,5,-651,-0.0638,10.8,0.0588,10.2,0.0
2005-10-26,2005-10-27,10.2,10.5,20,20,31,0,71,1,-371,-0.0364,10.6,0.0392,10.2,0.0
2005-11-04,2005-12-12,11.1,12.12,20,20,0,36,76,38,944,0.085,12.4,0.1171,11.1,0.0
2006-02-03,2006-02-07,16.05,17.38,23,25,0,52,100,4,1230,0.0766,18.35,0.1433,16.05,0.0
2006-04-06,2006-04-10,23.2,22.77,33,32,0,68,133,4,-563,-0.0243,23.4,0.0086,22.7,-0.0216
2006-04-12,2006-04-21,24.0,23.1,34,33,0,69,136,9,-1036,-0.0432,24.0,0.0,22.9,-0.0458
2006-06-05,2006-07-06,23.25,19.43,33,28,70,0,131,31,3689,0.1587,23.25,0.0,18.9,-0.1871
2006-07-07,2006-07-12,19.15,17.33,27,25,57,0,109,5,1711,0.0893,19.15,0.0,16.4,-0.1436
2006-07-14,2006-08-07,17.6,15.78,25,22,53,0,100,24,1720,0.0977,17.6,0.0,15.25,-0.1335
2006-08-31,2006-09-08,14.25,13.27,20,20,43,0,83,8,897,0.0629,14.25,0.0,13.05,-0.0842
2006-10-02,2006-11-06,15.55,14.32,22,20,0,43,85,35,-1315,-0.0846,15.55,0.0,14.3,-0.0804
2006-11-10,2006-11-14,13.35,12.1,20,20,40,0,80,4,1170,0.0876,13.35,0.0,12.0,-0.1011
2006-11-16,2006-11-21,12.85,13.32,20,20,39,0,79,5,-549,-0.0427,13.5,0.0506,12.85,0.0
2006-11-24,2006-12-08,14.6,13.27,21,20,0,40,81,14,-1411,-0.0966,14.6,0.0,13.2,-0.0959
2007-01-12,2007-01-25,13.7,14.33,20,20,41,0,81,13,-711,-0.0519,14.35,0.0474,13.7,0.0
2007-01-29,2007-02-14,14.2,14.81,20,21,0,44,85,16,525,0.037,15.45,0.088,14.2,0.0
