EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-25,2003-03-11,14.2,13.0,20,20,43,0,83,14,1117,0.0787,14.2,0.0,12.45,-0.1232
2003-03-31,2003-04-17,12.5,13.26,20,20,38,0,78,17,-838,-0.067,13.3,0.064,12.5,0.0
2003-06-02,2003-06-18,12.6,13.89,20,20,0,42,82,16,1208,0.0959,13.95,0.1071,12.6,0.0
2003-08-05,2003-08-06,12.85,11.9,20,20,39,0,79,1,871,0.0678,12.85,0.0,11.6,-0.0973
2003-11-10,2003-11-19,12.85,12.16,20,20,0,36,76,9,-766,-0.0596,12.85,0.0,12.15,-0.0545
2004-02-13,2004-02-20,15.3,16.83,22,24,0,50,96,7,1434,0.0937,17.3,0.1307,15.3,0.0
2004-03-30,2004-04-12,18.1,19.62,26,28,0,59,113,13,1407,0.0777,19.9,0.0994,18.1,0.0
2004-04-29,2004-05-11,16.1,13.42,23,20,48,0,91,12,2589,0.1608,16.1,0.0,13.4,-0.1677
2004-06-18,2004-07-07,12.2,12.99,20,20,37,0,77,19,-867,-0.0711,13.2,0.082,12.2,0.0
2004-07-27,2004-08-02,13.95,13.12,20,20,0,39,79,6,-909,-0.0652,13.95,0.0,13.0,-0.0681
2004-08-26,2004-09-10,15.3,16.66,22,24,0,50,96,15,1264,0.0826,16.7,0.0915,15.3,0.0
2004-12-15,2004-12-23,16.3,15.37,23,22,0,46,91,8,-1021,-0.0626,16.3,0.0,15.3,-0.0613
2005-01-24,2005-02-02,14.2,15.07,20,21,43,0,84,9,-954,-0.0672,15.2,0.0704,14.2,0.0
2005-03-10,2005-04-12,16.0,15.05,23,21,0,45,89,33,-1039,-0.0649,16.0,0.0,15.0,-0.0625
2005-06-03,2005-07-21,15.8,14.91,23,21,0,45,89,48,-979,-0.062,15.8,0.0,14.85,-0.0601
2006-01-18,2006-03-14,13.5,14.45,20,21,40,0,81,55,-1031,-0.0764,14.6,0.0815,13.5,0.0
2007-06-04,2007-06-11,17.5,19.42,25,28,0,58,111,7,1809,0.1034,19.85,0.1343,17.5,0.0
2007-10-17,2007-11-01,30.25,27.79,43,40,0,83,166,15,-2626,-0.0868,30.25,0.0,27.6,-0.0876
2007-11-08,2007-11-13,25.6,21.79,36,31,77,0,144,5,3666,0.1432,25.6,0.0,21.6,-0.1562
2007-12-17,2008-01-24,18.7,14.48,27,21,56,0,104,38,4116,0.2201,18.7,0.0,14.45,-0.2273
2008-01-28,2008-02-22,14.8,16.79,21,24,44,0,89,25,-2079,-0.1405,17.2,0.1622,14.8,0.0
2008-03-31,2008-04-15,20.35,22.4,29,32,0,67,128,15,1922,0.0944,22.85,0.1229,20.35,0.0
2008-06-20,2008-06-30,18.4,16.87,26,24,55,0,105,10,1425,0.0774,18.4,0.0,16.4,-0.1087
2008-08-04,2008-08-12,15.8,17.13,23,24,47,0,94,8,-1424,-0.0901,17.25,0.0918,15.8,0.0
2008-10-30,2008-11-06,13.1,12.25,20,20,0,37,77,7,-927,-0.0708,13.1,0.0,11.55,-0.1183
2008-11-14,2008-11-19,10.8,9.14,20,20,32,0,72,5,1588,0.147,10.8,0.0,9.14,-0.1537
2008-12-16,2008-12-23,11.95,10.43,20,20,0,31,71,7,-1591,-0.1331,11.95,0.0,10.4,-0.1297
2009-03-10,2009-03-13,11.05,12.22,20,20,0,37,77,3,1093,0.0989,12.3,0.1131,11.05,0.0
2009-05-13,2009-05-19,14.95,13.95,21,20,0,42,83,6,-1083,-0.0724,14.95,0.0,13.5,-0.097
2009-06-17,2010-02-06,13.8,11.01,20,20,41,0,81,234,2709,0.1963,13.8,0.0,10.35,-0.25
2010-09-20,2010-11-01,9.91,9.15,20,20,0,27,67,42,-827,-0.0835,9.91,0.0,9.1,-0.0817
2011-10-17,2011-11-01,2.71,2.3,20,20,8,0,48,15,362,0.1336,2.71,0.0,2.27,-0.1624
2011-12-08,2011-12-16,1.89,1.68,20,20,6,0,46,8,164,0.0868,1.89,0.0,1.65,-0.127
2012-01-03,2012-01-09,2.37,2.7,20,20,0,8,48,6,282,0.119,2.83,0.1941,2.37,0.0
2012-05-09,2012-05-28,2.38,1.97,20,20,7,0,47,19,363,0.1525,2.38,0.0,1.86,-0.2185
2012-07-20,2012-08-28,1.68,1.88,20,20,5,0,45,39,-245,-0.1458,1.9,0.131,1.68,0.0
2012-11-06,2012-11-12,1.75,1.93,20,20,5,0,45,6,-225,-0.1286,1.94,0.1086,1.73,-0.0114
2012-11-21,2013-01-02,1.73,1.9,20,20,5,0,45,42,-215,-0.1243,1.97,0.1387,1.73,0.0
2013-02-01,2013-02-19,2.15,1.98,20,20,0,6,46,18,-216,-0.1005,2.15,0.0,1.96,-0.0884
2013-03-18,2013-03-29,1.75,1.92,20,20,5,0,45,11,-215,-0.1229,1.98,0.1314,1.75,0.0
2013-05-07,2013-05-09,2.24,2.04,20,20,0,6,46,2,-246,-0.1098,2.24,0.0,2.01,-0.1027
2013-07-12,2013-07-16,3.0,3.43,20,20,0,10,50,4,380,0.1267,3.43,0.1433,3.0,0.0
2013-10-14,2013-12-09,3.09,3.41,20,20,9,0,49,56,-369,-0.1194,3.49,0.1294,3.09,0.0
2014-05-08,2014-05-15,3.25,3.44,20,20,0,10,50,7,140,0.0431,3.5,0.0769,3.25,0.0
2014-06-25,2014-08-21,3.92,3.6,20,20,0,11,51,57,-371,-0.0946,3.92,0.0,3.55,-0.0944
2014-10-24,2014-11-17,2.61,2.32,20,20,8,0,48,24,242,0.0927,2.61,0.0,2.3,-0.1188
2014-12-29,2015-01-05,2.58,2.88,20,20,0,9,49,7,251,0.0973,2.99,0.1589,2.58,0.0
2015-04-28,2015-04-30,2.17,1.97,20,20,7,0,47,2,153,0.0705,2.17,0.0,1.95,-0.1014
2015-07-30,2015-08-18,1.62,1.35,20,20,5,0,45,19,225,0.1389,1.62,0.0,1.28,-0.2099
2015-10-26,2015-10-28,1.83,2.18,20,20,0,7,47,2,303,0.1656,2.21,0.2077,1.83,0.0
2015-11-26,2016-07-01,1.81,2.29,20,20,5,0,45,218,-525,-0.2901,2.3,0.2707,1.81,0.0
2016-08-08,2016-08-10,2.43,2.88,20,20,0,9,49,2,401,0.165,2.9,0.1934,2.43,0.0
2016-08-12,2016-08-22,2.7,3.15,20,20,0,9,49,10,401,0.1485,3.2,0.1852,2.7,0.0
2016-10-06,2016-11-17,2.07,2.33,20,20,6,0,46,42,-306,-0.1478,2.33,0.1256,2.07,0.0
2016-11-25,2016-11-28,2.4,2.26,20,20,0,7,47,3,-187,-0.0779,2.4,0.0,2.2,-0.0833
2016-12-15,2016-12-21,2.86,2.51,20,20,0,8,48,6,-398,-0.1392,2.86,0.0,2.37,-0.1713
2017-05-09,2017-05-11,2.8,2.61,20,20,8,0,48,2,142,0.0507,2.8,0.0,2.52,-0.1
2017-07-07,2017-08-08,2.71,2.29,20,20,0,7,47,32,-467,-0.1723,2.71,0.0,2.21,-0.1845
2017-09-01,2017-09-27,2.64,3.12,20,20,0,9,49,26,431,0.1633,3.15,0.1932,2.64,0.0
2017-11-07,2017-11-13,2.9,2.73,20,20,0,8,48,6,-218,-0.0752,2.9,0.0,2.68,-0.0759
2017-12-12,2017-12-13,2.5,2.61,20,20,8,0,48,1,-158,-0.0632,2.61,0.044,2.5,0.0
2017-12-20,2017-12-22,2.83,3.19,20,20,0,10,50,2,310,0.1095,3.42,0.2085,2.83,0.0
2017-12-27,2018-02-05,3.46,2.98,20,20,0,9,49,40,-529,-0.1529,3.46,0.0,2.96,-0.1445
2018-08-14,2018-08-28,2.61,2.92,20,20,8,0,48,14,-358,-0.1372,2.94,0.1264,2.61,0.0
2018-11-08,2019-03-06,3.71,2.77,20,20,0,8,48,118,-988,-0.2663,3.71,0.0,2.71,-0.2695
2019-06-04,2019-06-05,1.83,1.92,20,20,5,0,45,1,-135,-0.0738,2.01,0.0984,1.83,0.0
2020-01-07,2020-01-09,1.48,1.74,20,20,0,5,45,2,215,0.1453,1.77,0.1959,1.48,0.0
2020-03-19,2020-04-08,1.28,1.48,20,20,4,0,44,20,-244,-0.1906,1.52,0.1875,1.28,0.0
2020-05-20,2020-05-27,1.5,1.38,20,20,0,4,44,7,-164,-0.1093,1.5,0.0,1.32,-0.12
2020-07-14,2020-07-15,1.4,1.47,20,20,4,0,44,1,-114,-0.0814,1.52,0.0857,1.4,0.0
2020-07-16,2020-07-20,1.67,1.94,20,20,0,6,46,4,224,0.1341,2.01,0.2036,1.67,0.0
2020-08-18,2020-08-19,2.49,2.3,20,20,0,7,47,1,-237,-0.0952,2.49,0.0,2.29,-0.0803
2020-09-03,2020-09-16,3.3,4.18,20,20,0,13,53,13,827,0.2506,4.35,0.3182,3.3,0.0
2020-10-23,2020-11-05,8.35,10.52,20,20,0,32,72,13,2098,0.2513,10.55,0.2635,8.35,0.0
2021-01-21,2021-01-25,7.01,6.46,20,20,21,0,61,4,489,0.0698,7.01,0.0,6.2,-0.1155
2021-05-13,2022-10-21,7.08,4.92,20,20,21,0,61,526,2099,0.2965,7.08,0.0,4.91,-0.3065
