EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-17,2003-02-18,12.85,12.32,20,20,0,37,77,1,-607,-0.0472,12.85,0.0,12.1,-0.0584
2003-02-25,2003-04-28,10.9,9.48,20,20,33,0,73,62,1347,0.1236,10.9,0.0,9.2,-0.156
2003-05-06,2003-05-27,8.9,9.64,20,20,27,0,67,21,-807,-0.0907,9.8,0.1011,8.9,0.0
2003-05-29,2003-10-09,10.2,11.62,20,20,0,35,75,133,1345,0.1319,11.7,0.1471,10.2,0.0
2003-12-01,2004-01-06,11.05,12.22,20,20,33,0,73,36,-1243,-0.1125,12.45,0.1267,11.05,0.0
2004-01-27,2004-02-02,12.4,13.1,20,20,0,39,79,6,621,0.0501,13.25,0.0685,12.4,0.0
2004-02-06,2004-02-10,13.15,13.91,20,20,0,42,82,4,678,0.0516,14.1,0.0722,13.15,0.0
2004-03-04,2004-03-11,13.75,13.08,20,20,0,39,79,7,-749,-0.0545,13.75,0.0,13.0,-0.0545
2004-03-31,2004-04-06,11.4,11.8,20,20,34,0,74,6,-474,-0.0416,11.8,0.0351,11.4,0.0
2004-04-27,2004-04-30,11.2,10.58,20,20,34,0,74,3,546,0.0487,11.2,0.0,10.25,-0.0848
2004-05-10,2004-05-18,9.95,9.18,20,20,30,0,70,8,700,0.0704,9.95,0.0,9.15,-0.0804
2004-06-16,2004-07-01,9.35,9.81,20,20,28,0,68,15,-528,-0.0565,10.0,0.0695,9.35,0.0
2004-07-09,2004-07-20,10.25,9.73,20,20,0,29,69,11,-589,-0.0575,10.25,0.0,9.5,-0.0732
2004-07-22,2004-08-04,9.75,9.34,20,20,29,0,69,13,341,0.035,9.75,0.0,9.3,-0.0462
2004-08-16,2004-08-18,9.85,9.59,20,20,0,29,69,2,-329,-0.0334,9.85,0.0,9.4,-0.0457
2004-08-27,2004-09-07,10.7,11.66,20,20,0,35,75,11,885,0.0827,11.9,0.1121,10.7,0.0
2004-10-13,2004-10-14,12.4,11.71,20,20,0,35,75,1,-765,-0.0617,12.4,0.0,11.6,-0.0645
2004-10-28,2004-11-11,10.8,11.43,20,20,32,0,72,14,-702,-0.065,11.5,0.0648,10.8,0.0
2004-11-18,2004-11-22,11.45,11.21,20,20,0,34,74,4,-314,-0.0274,11.45,0.0,11.2,-0.0218
2004-11-24,2004-11-29,11.55,11.28,20,20,0,34,74,5,-344,-0.0298,11.55,0.0,11.1,-0.039
2004-11-30,2004-12-03,11.25,11.08,20,20,34,0,74,3,96,0.0085,11.25,0.0,10.9,-0.0311
2004-12-09,2004-12-10,11.4,11.2,20,20,0,34,74,1,-274,-0.024,11.4,0.0,11.2,-0.0175
2004-12-14,2004-12-27,11.85,12.71,20,20,0,38,78,13,782,0.066,12.8,0.0802,11.85,0.0
2005-01-17,2005-01-24,12.6,12.13,20,20,0,36,76,7,-546,-0.0433,12.6,0.0,11.95,-0.0516
2005-01-26,2005-02-21,11.65,12.2,20,20,35,0,75,26,-625,-0.0536,12.25,0.0515,11.65,0.0
2005-02-23,2005-02-24,11.7,11.86,20,20,35,0,75,1,-235,-0.0201,11.9,0.0171,11.7,0.0
2005-03-03,2005-03-10,12.35,11.96,20,20,0,36,76,7,-466,-0.0377,12.35,0.0,11.9,-0.0364
