EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-28,2003-02-07,16.1,15.23,23,22,0,46,91,10,-961,-0.0597,16.1,0.0,14.35,-0.1087
2003-02-10,2003-05-09,13.9,11.91,20,20,42,0,82,88,1908,0.1373,13.9,0.0,11.85,-0.1475
2003-05-29,2003-06-23,13.1,14.71,20,21,0,44,85,25,1525,0.1164,15.1,0.1527,13.1,0.0
2003-07-07,2003-07-11,14.9,13.82,21,20,0,41,82,4,-1162,-0.078,14.9,0.0,13.5,-0.094
2003-07-21,2003-08-05,13.05,11.89,20,20,39,0,79,15,1081,0.0828,13.05,0.0,11.8,-0.0958
2003-08-07,2003-08-14,12.1,12.46,20,20,36,0,76,7,-436,-0.036,12.6,0.0413,12.1,0.0
2003-09-09,2003-09-24,12.35,12.78,20,20,37,0,77,15,-507,-0.0411,12.9,0.0445,12.35,0.0
2003-10-02,2003-10-08,13.05,13.55,20,20,0,41,81,6,419,0.0321,14.1,0.0805,13.05,0.0
2003-11-21,2003-11-25,14.5,15.33,21,22,0,46,89,4,741,0.0511,15.8,0.0897,14.5,0.0
2003-12-24,2004-01-02,16.1,16.94,23,24,0,51,98,9,742,0.0461,17.2,0.0683,16.1,0.0
2004-02-13,2004-03-04,18.1,19.42,26,28,0,58,112,20,1208,0.0667,19.8,0.0939,18.1,0.0
2004-03-25,2004-03-30,16.8,17.72,24,25,50,0,99,5,-1019,-0.0607,18.4,0.0952,16.8,0.0
2004-03-31,2004-04-30,19.2,17.7,27,25,0,53,105,30,-1605,-0.0836,19.2,0.0,17.6,-0.0833
2004-05-03,2004-08-09,17.6,14.79,25,21,53,0,99,98,2711,0.154,17.6,0.0,14.6,-0.1705
2004-09-02,2004-09-07,14.8,15.51,21,22,44,0,87,5,-797,-0.0539,15.7,0.0608,14.8,0.0
2004-09-20,2004-10-04,14.85,15.43,21,22,45,0,88,14,-668,-0.045,15.9,0.0707,14.85,0.0
2004-10-05,2004-10-14,15.9,15.18,23,22,0,46,91,9,-811,-0.051,15.9,0.0,15.1,-0.0503
2004-11-05,2004-11-26,16.0,15.29,23,22,0,46,91,21,-801,-0.0501,16.0,0.0,15.0,-0.0625
2004-12-01,2004-12-02,15.3,15.54,22,22,46,0,90,1,-330,-0.0216,15.6,0.0196,15.3,0.0
2004-12-27,2004-12-29,14.9,15.07,21,21,45,0,87,2,-257,-0.0172,15.2,0.0201,14.8,-0.0067
2005-03-10,2005-04-15,13.05,12.37,20,20,39,0,79,36,601,0.0461,13.05,0.0,12.25,-0.0613
2005-04-20,2005-06-09,12.0,12.5,20,20,36,0,76,50,-576,-0.048,12.75,0.0625,12.0,0.0
2005-06-15,2005-06-23,12.55,12.84,20,20,0,39,79,8,211,0.0168,13.15,0.0478,12.55,0.0
2005-06-28,2005-06-30,13.1,12.77,20,20,0,38,78,2,-408,-0.0311,13.1,0.0,12.6,-0.0382
2005-07-13,2005-07-15,13.0,13.58,20,20,0,41,81,2,499,0.0384,13.9,0.0692,13.0,0.0
2005-07-22,2005-07-25,13.35,13.69,20,20,0,41,81,3,259,0.0194,13.85,0.0375,13.35,0.0
2005-08-19,2005-08-24,12.8,12.44,20,20,38,0,78,5,282,0.022,12.8,0.0,12.4,-0.0312
2005-08-25,2005-09-23,12.3,11.55,20,20,37,0,77,29,673,0.0547,12.3,0.0,11.55,-0.061
2005-10-18,2005-10-19,11.35,10.88,20,20,34,0,74,1,396,0.0349,11.35,0.0,10.6,-0.0661
2005-10-24,2005-11-10,10.7,11.21,20,20,32,0,72,17,-582,-0.0544,11.3,0.0561,10.7,0.0
2005-11-11,2006-05-05,11.85,13.65,20,20,0,41,81,175,1719,0.1451,14.0,0.1814,11.85,0.0
2006-05-25,2006-06-19,12.4,12.93,20,20,37,0,77,25,-607,-0.049,13.1,0.0565,12.4,0.0
2006-06-22,2006-07-17,12.85,12.42,20,20,0,37,77,25,-507,-0.0395,12.85,0.0,12.25,-0.0467
2006-07-18,2006-07-24,12.25,12.69,20,20,37,0,77,6,-517,-0.0422,12.7,0.0367,12.25,0.0
2006-07-27,2006-08-02,12.8,12.49,20,20,0,37,77,6,-387,-0.0302,12.8,0.0,12.4,-0.0312
2006-08-04,2006-08-08,12.4,12.62,20,20,37,0,77,4,-297,-0.024,12.7,0.0242,12.35,-0.004
2006-08-16,2006-08-21,12.9,12.67,20,20,0,38,78,5,-308,-0.0239,12.9,0.0,12.35,-0.0426
2006-09-01,2006-09-14,12.9,12.63,20,20,0,38,78,13,-348,-0.027,12.9,0.0,12.3,-0.0465
2006-09-20,2006-09-22,13.0,13.24,20,20,0,40,80,2,160,0.0123,13.45,0.0346,13.0,0.0
2006-09-25,2006-10-02,13.4,14.07,20,20,0,42,82,7,588,0.0439,14.15,0.056,13.4,0.0
2006-10-31,2006-11-14,12.95,13.48,20,20,39,0,79,14,-609,-0.047,13.5,0.0425,12.95,0.0
2006-11-21,2006-11-23,13.6,13.92,20,20,0,42,82,2,238,0.0175,14.15,0.0404,13.6,0.0
2006-11-24,2006-12-04,14.05,14.72,20,21,0,44,85,10,585,0.0416,14.75,0.0498,14.05,0.0
2007-01-05,2007-01-10,15.7,15.28,22,22,0,46,90,5,-510,-0.0325,15.7,0.0,15.15,-0.035
2007-02-02,2007-02-27,15.55,15.25,22,22,0,46,90,25,-390,-0.0251,15.55,0.0,15.2,-0.0225
2007-03-01,2007-05-02,14.75,13.8,21,20,44,0,85,62,865,0.0586,14.75,0.0,13.55,-0.0814
2007-05-16,2007-05-23,13.65,13.89,20,20,41,0,81,7,-321,-0.0235,14.0,0.0256,13.65,0.0
2007-06-15,2007-07-04,14.1,14.77,20,21,0,44,85,19,585,0.0415,14.8,0.0496,14.1,0.0
2007-07-05,2007-07-12,14.7,15.29,21,22,0,46,89,7,501,0.0341,15.4,0.0476,14.7,0.0
2007-07-27,2007-08-17,14.05,12.56,20,20,42,0,82,21,1408,0.1002,14.05,0.0,12.15,-0.1352
2007-09-10,2007-09-19,12.85,13.17,20,20,39,0,79,9,-399,-0.0311,13.3,0.035,12.85,0.0
2007-10-03,2007-10-12,13.7,13.24,20,20,0,40,80,9,-540,-0.0394,13.7,0.0,13.2,-0.0365
2007-10-24,2007-10-26,13.0,13.24,20,20,39,0,79,2,-319,-0.0245,13.3,0.0231,13.0,0.0
2007-10-29,2007-11-01,13.55,13.23,20,20,0,40,80,3,-400,-0.0295,13.55,0.0,13.2,-0.0258
2007-11-05,2007-11-08,12.9,12.43,20,20,39,0,79,3,391,0.0303,12.9,0.0,12.4,-0.0388
2007-11-09,2007-11-20,12.45,13.01,20,20,37,0,77,11,-637,-0.0512,13.15,0.0562,12.2,-0.0201
2007-12-14,2007-12-18,12.25,11.8,20,20,37,0,77,4,373,0.0304,12.25,0.0,11.8,-0.0367
2007-12-20,2007-12-27,11.8,12.35,20,20,35,0,75,7,-625,-0.053,12.45,0.0551,11.8,0.0
2007-12-31,2008-01-03,12.8,12.26,20,20,0,37,77,3,-617,-0.0482,12.8,0.0,12.05,-0.0586
2008-01-07,2008-01-11,11.9,12.34,20,20,36,0,76,4,-516,-0.0434,12.35,0.0378,11.9,0.0
2008-01-14,2008-01-15,12.7,13.34,20,20,0,40,80,1,560,0.0441,13.55,0.0669,12.7,0.0
2008-01-18,2008-01-22,13.2,12.61,20,20,0,38,78,4,-668,-0.0506,13.2,0.0,12.25,-0.072
2008-01-23,2008-02-25,11.9,12.71,20,20,36,0,76,33,-886,-0.0745,13.0,0.0924,11.9,0.0
2008-02-27,2008-03-03,13.2,12.61,20,20,0,38,78,5,-668,-0.0506,13.2,0.0,12.5,-0.053
2008-03-17,2008-03-20,12.35,12.87,20,20,37,0,77,3,-597,-0.0483,13.2,0.0688,12.35,0.0
2008-03-26,2008-05-28,14.2,13.2,20,20,0,40,80,63,-1080,-0.0761,14.2,0.0,13.05,-0.081
2008-05-29,2008-06-12,13.1,12.42,20,20,39,0,79,14,601,0.0459,13.1,0.0,12.0,-0.084
2008-08-18,2008-09-04,9.91,9.17,20,20,30,0,70,17,670,0.0676,9.91,0.0,8.82,-0.11
2008-09-18,2008-09-22,8.57,9.41,20,20,26,0,66,4,-906,-0.1057,9.8,0.1435,8.57,0.0
2008-10-06,2008-10-17,8.21,6.67,20,20,25,0,65,11,1475,0.1797,8.21,0.0,6.53,-0.2046
