EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-18,2003-04-24,9.25,8.52,20,20,0,26,66,6,-796,-0.0861,9.25,0.0,8.5,-0.0811
2003-04-30,2003-05-05,7.6,8.55,20,20,23,0,63,5,-1013,-0.1333,8.65,0.1382,7.6,0.0
2003-05-12,2003-05-19,9.05,8.27,20,20,0,25,65,7,-845,-0.0934,9.05,0.0,8.2,-0.0939
2003-05-26,2003-05-30,9.8,11.13,20,20,0,33,73,4,1257,0.1283,11.35,0.1582,9.8,0.0
2003-07-04,2003-07-21,16.4,14.66,23,21,0,44,88,17,-1828,-0.1115,16.4,0.0,14.5,-0.1159
2003-08-06,2003-08-08,13.3,14.62,20,21,40,0,81,2,-1401,-0.1053,14.7,0.1053,13.3,0.0
2003-08-13,2003-08-28,15.5,14.37,22,20,0,43,85,15,-1215,-0.0784,15.5,0.0,14.0,-0.0968
2003-09-16,2003-11-19,16.6,15.29,24,22,0,46,92,64,-1402,-0.0845,16.6,0.0,15.2,-0.0843
2004-03-25,2004-03-29,20.0,21.36,28,30,60,0,118,4,-1478,-0.0739,21.4,0.07,20.0,0.0
2004-04-09,2004-04-15,25.1,23.45,36,33,0,70,139,6,-1789,-0.0713,25.1,0.0,23.4,-0.0677
2004-04-26,2004-04-28,22.4,20.53,32,29,67,0,128,2,1742,0.0778,22.4,0.0,20.2,-0.0982
2004-05-03,2004-05-17,19.7,16.63,28,24,59,0,111,14,2959,0.1502,19.7,0.0,15.7,-0.203
2004-07-20,2004-07-28,14.55,16.26,21,23,44,0,88,8,-1798,-0.1236,16.6,0.1409,14.55,0.0
2004-09-20,2004-10-18,15.3,13.88,22,20,46,0,88,28,1332,0.0871,15.3,0.0,13.15,-0.1405
2005-02-23,2005-03-30,12.95,12.21,20,20,0,37,77,35,-817,-0.0631,12.95,0.0,12.2,-0.0579
2005-04-18,2005-05-23,11.15,12.05,20,20,33,0,73,35,-973,-0.0873,12.15,0.0897,11.15,0.0
2005-06-23,2005-07-01,13.0,12.46,20,20,0,37,77,8,-617,-0.0475,13.0,0.0,12.4,-0.0462
2005-08-16,2005-08-25,12.4,10.91,20,20,37,0,77,9,1413,0.114,12.4,0.0,10.65,-0.1411
2005-11-25,2005-11-29,9.49,10.54,20,20,0,32,72,4,978,0.1031,10.55,0.1117,9.49,0.0
2006-02-22,2006-03-20,10.35,11.48,20,20,31,0,71,26,-1201,-0.116,11.5,0.1111,10.35,0.0
2006-03-30,2006-04-12,11.85,13.03,20,20,0,39,79,13,1101,0.0929,13.3,0.1224,11.85,0.0
2006-05-05,2006-05-10,11.2,11.81,20,20,34,0,74,5,-684,-0.0611,11.9,0.0625,11.2,0.0
2006-08-28,2006-09-04,8.97,9.63,20,20,27,0,67,7,-727,-0.081,9.65,0.0758,8.97,0.0
2007-02-27,2007-03-05,13.7,12.84,20,20,0,39,79,6,-939,-0.0685,13.7,0.0,12.75,-0.0693
2007-04-30,2007-05-24,12.45,13.24,20,20,37,0,77,24,-867,-0.0696,13.7,0.1004,12.45,0.0
2007-08-17,2007-09-29,15.5,17.49,22,25,46,0,93,43,-2083,-0.1344,17.55,0.1323,15.5,0.0
2007-10-04,2007-10-09,18.5,17.06,26,24,0,51,101,5,-1541,-0.0833,18.5,0.0,16.95,-0.0838
2007-11-08,2008-01-09,15.35,13.06,22,20,46,0,88,62,2202,0.1435,15.35,0.0,13.0,-0.1531
2008-03-17,2008-03-24,11.1,11.99,20,20,33,0,73,7,-963,-0.0868,12.35,0.1126,11.1,0.0
2008-03-26,2008-06-12,13.05,11.75,20,20,0,35,75,78,-1375,-0.1054,13.05,0.0,11.3,-0.1341
2008-08-13,2008-09-03,11.35,9.88,20,20,0,30,70,21,-1540,-0.1357,11.35,0.0,9.49,-0.1639
2008-09-17,2008-10-28,8.1,6.23,20,20,24,0,64,41,1806,0.223,8.1,0.0,6.16,-0.2395
2008-11-17,2008-11-21,6.4,5.34,20,20,19,0,59,4,1001,0.1564,6.4,0.0,5.03,-0.2141
2008-12-23,2008-12-31,5.73,6.09,20,20,17,0,57,8,-417,-0.0728,6.18,0.0785,5.73,0.0
2009-02-13,2009-02-27,6.41,6.96,20,20,0,21,61,14,489,0.0763,7.16,0.117,6.41,0.0
2009-03-06,2009-03-24,7.33,7.99,20,20,0,24,64,18,596,0.0813,8.1,0.105,7.33,0.0
2009-04-09,2009-04-17,8.59,9.1,20,20,0,27,67,8,443,0.0516,9.57,0.1141,8.59,0.0
2009-05-22,2009-06-15,10.8,9.7,20,20,0,29,69,24,-1169,-0.1082,10.8,0.0,9.4,-0.1296
2009-07-07,2009-07-20,10.3,11.1,20,20,0,33,73,13,727,0.0706,11.5,0.1165,10.3,0.0
2009-09-22,2009-10-29,12.65,11.51,20,20,0,35,75,37,-1215,-0.096,12.65,0.0,11.0,-0.1304
2009-11-16,2009-12-02,12.75,13.7,20,20,0,41,81,16,869,0.0682,13.8,0.0824,12.75,0.0
2009-12-09,2009-12-14,14.2,15.21,20,22,0,46,88,5,922,0.0649,15.6,0.0986,14.2,0.0
2010-01-27,2010-02-26,14.2,16.09,20,23,43,0,86,30,-1976,-0.1392,16.2,0.1408,14.2,0.0
2010-05-05,2010-06-14,17.3,19.86,25,28,52,0,105,40,-2665,-0.154,20.25,0.1705,17.3,0.0
2010-10-01,2010-11-30,20.6,21.71,29,31,62,0,122,60,-1232,-0.0598,22.0,0.068,20.6,0.0
2011-02-23,2011-07-14,23.2,18.99,33,27,70,0,130,141,4080,0.1759,23.2,0.0,17.95,-0.2263
2011-09-26,2011-10-07,14.8,15.99,21,23,44,0,88,11,-1278,-0.0864,16.3,0.1014,14.8,0.0
2011-11-21,2011-11-24,14.6,12.89,21,20,44,0,85,3,1625,0.1113,14.6,0.0,12.2,-0.1644
2011-12-19,2011-12-23,12.4,13.45,20,20,37,0,77,4,-1127,-0.0909,13.6,0.0968,12.4,0.0
2012-01-30,2012-02-02,14.65,16.29,21,23,0,49,93,3,1547,0.1056,16.75,0.1433,14.65,0.0
2012-04-03,2012-05-24,17.8,15.02,25,21,53,0,99,51,2681,0.1506,17.8,0.0,14.8,-0.1685
2012-07-13,2012-08-09,14.7,15.84,21,23,44,0,88,27,-1228,-0.0835,16.2,0.102,14.7,0.0
2012-08-17,2012-10-11,16.8,15.77,24,22,0,47,93,55,-1123,-0.0668,16.8,0.0,15.4,-0.0833
2014-05-09,2014-05-13,18.8,17.37,27,25,56,0,108,4,1322,0.0703,18.8,0.0,17.3,-0.0798
2014-06-25,2014-07-11,19.5,17.98,28,26,0,54,108,16,-1628,-0.0835,19.5,0.0,17.95,-0.0795
2014-08-15,2014-09-26,16.35,15.16,23,22,49,0,94,42,1096,0.067,16.35,0.0,15.05,-0.0795
2014-10-06,2014-10-16,16.85,15.72,24,22,0,47,93,10,-1223,-0.0726,16.85,0.0,15.6,-0.0742
2015-01-05,2015-04-01,15.05,14.44,21,21,0,43,85,86,-695,-0.0462,15.05,0.0,14.25,-0.0532
2016-08-30,2016-09-01,10.9,11.67,20,20,0,35,75,2,695,0.0638,12.1,0.1101,10.9,0.0
2016-10-14,2016-10-19,10.6,11.77,20,20,32,0,72,5,-1242,-0.1172,11.8,0.1132,10.6,0.0
2016-11-21,2017-02-10,11.8,12.94,20,20,0,39,79,81,1061,0.0899,13.0,0.1017,11.8,0.0
2017-08-28,2017-09-21,14.95,16.3,21,23,0,49,93,24,1257,0.0841,16.75,0.1204,14.95,0.0
2017-11-13,2018-02-05,15.55,14.53,22,21,47,0,90,84,930,0.0598,15.55,0.0,14.3,-0.0804
2018-07-05,2018-09-10,11.35,9.96,20,20,34,0,74,67,1316,0.1159,11.35,0.0,9.9,-0.1278
2019-07-15,2019-08-06,8.91,8.5,20,20,0,26,66,22,-476,-0.0534,8.91,0.0,8.41,-0.0561
2019-09-04,2019-11-11,9.34,8.87,20,20,0,27,67,68,-537,-0.0575,9.34,0.0,8.77,-0.061
