EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-22,2003-03-06,16.3,15.25,23,22,49,0,94,43,956,0.0587,16.3,0.0,15.1,-0.0736
2003-03-10,2003-03-14,15.1,15.66,22,22,45,0,89,4,-649,-0.043,16.0,0.0596,15.1,0.0
2003-04-07,2003-05-13,16.3,17.84,23,25,0,54,102,36,1438,0.0882,17.9,0.0982,16.2,-0.0061
2003-05-15,2003-05-21,17.6,18.23,25,26,0,55,106,6,524,0.0298,18.4,0.0455,17.6,0.0
2003-06-10,2003-06-20,18.9,19.68,27,28,0,59,114,10,666,0.0352,19.7,0.0423,18.9,0.0
2003-06-25,2003-07-04,20.3,19.42,29,28,0,58,115,9,-995,-0.049,20.3,0.0,19.3,-0.0493
2003-07-28,2003-08-11,20.3,19.47,29,28,0,58,115,14,-945,-0.0466,20.3,0.0,19.3,-0.0493
2003-09-23,2003-09-25,16.1,15.71,23,22,48,0,93,2,297,0.0184,16.1,0.0,15.7,-0.0248
2003-09-26,2003-09-30,16.0,16.21,23,23,48,0,94,4,-304,-0.019,16.4,0.025,16.0,0.0
2003-10-22,2003-10-23,16.0,15.82,23,23,48,0,94,1,86,0.0054,16.0,0.0,15.4,-0.0375
2003-11-10,2003-12-03,17.0,17.94,24,26,0,54,104,23,836,0.0492,18.0,0.0588,17.0,0.0
2003-12-25,2003-12-31,16.7,16.11,24,23,50,0,97,6,493,0.0295,16.7,0.0,16.1,-0.0359
2004-01-12,2004-02-02,17.1,17.81,24,25,0,53,102,21,608,0.0356,18.3,0.0702,17.1,0.0
2004-02-04,2004-02-06,18.1,19.09,26,27,0,57,110,2,880,0.0486,19.2,0.0608,18.0,-0.0055
2004-03-31,2004-04-05,22.5,24.15,32,34,0,72,138,5,1512,0.0672,24.8,0.1022,22.5,0.0
2004-04-07,2004-04-30,24.2,22.53,34,32,0,68,134,23,-1804,-0.0745,24.2,0.0,21.5,-0.1116
2004-05-03,2004-06-14,21.1,17.44,30,25,63,0,118,42,3542,0.1679,21.1,0.0,16.9,-0.1991
2004-07-12,2004-07-13,16.3,16.01,23,23,49,0,95,1,195,0.012,16.3,0.0,16.0,-0.0184
2004-07-14,2004-07-19,15.9,15.19,23,22,48,0,93,5,617,0.0388,15.9,0.0,14.9,-0.0629
2004-09-06,2004-09-15,14.6,14.02,21,20,44,0,85,9,495,0.0339,14.6,0.0,13.8,-0.0548
2004-09-17,2004-09-21,13.8,12.91,20,20,41,0,81,4,809,0.0586,13.8,0.0,12.85,-0.0688
2004-12-09,2004-12-10,10.15,9.88,20,20,30,0,70,1,200,0.0197,10.15,0.0,9.75,-0.0394
2004-12-30,2004-12-31,10.0,10.13,20,20,30,0,70,1,-200,-0.02,10.4,0.04,10.0,0.0
2005-01-12,2005-01-25,9.9,9.69,20,20,30,0,70,13,140,0.0141,9.9,0.0,9.6,-0.0303
2005-02-18,2005-03-01,10.6,9.93,20,20,0,30,70,11,-740,-0.0698,10.6,0.0,9.79,-0.0764
