ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662368410473333000,416.5,519,416.0,5,416.5,9,1,2022-09-05 09:00:10
1662368410554881000,416.5,1,416.0,5,416.5,8,1,2022-09-05 09:00:10
1662368410594196000,416.5,3,416.0,6,416.5,5,1,2022-09-05 09:00:10
1662368410684407000,416.5,3,416.0,6,416.5,5,1,2022-09-05 09:00:10
1662368411261711000,416.5,1,416.0,6,416.5,1,1,2022-09-05 09:00:11
1662368411297760000,416.5,1,416.0,6,417.0,2,1,2022-09-05 09:00:11
1662368411564317000,416.0,6,415.5,1,417.0,2,2,2022-09-05 09:00:11
1662368411564317000,415.5,4,415.5,1,417.0,2,2,2022-09-05 09:00:11
1662368411580038000,415.5,1,415.0,28,417.0,2,2,2022-09-05 09:00:11
1662368411580038000,415.0,8,415.0,28,417.0,2,2,2022-09-05 09:00:11
1662368411595019000,415.0,1,415.0,27,417.0,2,2,2022-09-05 09:00:11
1662368412271121000,417.0,2,415.5,1,418.0,51,1,2022-09-05 09:00:12
1662368412271121000,417.5,1,415.5,1,418.0,51,1,2022-09-05 09:00:12
1662368412271121000,418.0,4,415.5,1,418.0,51,1,2022-09-05 09:00:12
1662368412928537000,415.5,1,415.0,31,417.5,1,2,2022-09-05 09:00:12
1662368412928537000,415.0,1,415.0,31,417.5,1,2,2022-09-05 09:00:12
1662368413227880000,417.5,1,415.0,31,418.0,51,1,2022-09-05 09:00:13
1662368413584470000,416.0,4,415.0,31,416.0,16,2,2022-09-05 09:00:13
1662368414104237000,416.0,1,415.0,33,416.0,15,1,2022-09-05 09:00:14
1662368414249788000,416.0,2,415.0,33,416.0,13,1,2022-09-05 09:00:14
1662368414549935000,416.0,1,415.5,1,416.0,12,1,2022-09-05 09:00:14
1662368414621531000,416.0,12,415.5,1,416.5,1,1,2022-09-05 09:00:14
1662368414667456000,416.5,1,415.5,1,417.5,3,1,2022-09-05 09:00:14
1662368414815778000,417.5,1,415.5,1,417.5,2,1,2022-09-05 09:00:14
1662368414928748000,417.5,1,415.5,1,417.5,1,1,2022-09-05 09:00:14
1662368414941280000,417.5,1,416.0,1,418.0,51,1,2022-09-05 09:00:14
1662368414984324000,418.0,1,416.0,1,417.5,1,1,2022-09-05 09:00:14
1662368415014288000,418.0,1,416.0,1,418.0,49,1,2022-09-05 09:00:15
1662368415193165000,418.0,1,416.0,1,418.0,48,1,2022-09-05 09:00:15
1662368415744615000,417.5,1,416.0,4,417.0,9,2,2022-09-05 09:00:15
1662368416058438000,417.0,1,416.0,5,417.0,8,1,2022-09-05 09:00:16
1662368416642285000,416.0,3,415.0,24,417.0,8,2,2022-09-05 09:00:16
1662368416642285000,415.5,4,415.0,24,417.0,8,2,2022-09-05 09:00:16
1662368416642285000,415.0,13,415.0,24,417.0,8,2,2022-09-05 09:00:16
1662368416896598000,417.0,1,415.0,24,417.0,8,1,2022-09-05 09:00:16
1662368417110188000,417.0,1,415.0,24,417.0,6,1,2022-09-05 09:00:17
1662368417170996000,415.0,1,415.0,23,417.0,6,2,2022-09-05 09:00:17
1662368417640422000,417.0,1,415.5,1,417.0,5,1,2022-09-05 09:00:17
1662368417654894000,417.0,3,415.5,1,417.0,2,1,2022-09-05 09:00:17
1662368417678247000,417.0,2,415.5,1,417.5,1,1,2022-09-05 09:00:17
1662368417714397000,417.5,1,415.5,1,418.0,48,1,2022-09-05 09:00:17
1662368417885766000,416.5,1,415.5,1,417.0,1,1,2022-09-05 09:00:17
1662368418278944000,417.0,1,416.0,3,417.5,1,1,2022-09-05 09:00:18
1662368418511311000,416.5,1,416.0,3,417.5,1,1,2022-09-05 09:00:18
1662368419037942000,417.5,1,416.5,1,418.0,48,1,2022-09-05 09:00:19
1662368419090122000,418.0,1,416.5,1,418.0,47,1,2022-09-05 09:00:19
1662368419176588000,418.0,1,416.5,1,418.0,46,1,2022-09-05 09:00:19
1662368419767257000,417.0,1,416.5,3,417.5,15,2,2022-09-05 09:00:19
1662368419992992000,417.5,1,416.5,3,417.5,15,1,2022-09-05 09:00:19
1662368420241087000,417.5,1,416.5,3,417.5,13,1,2022-09-05 09:00:20
1662368420382267000,417.5,1,416.5,3,417.5,12,1,2022-09-05 09:00:20
1662368420916590000,417.5,1,416.5,3,417.5,11,1,2022-09-05 09:00:20
1662368420978691000,417.5,1,416.5,4,417.5,10,1,2022-09-05 09:00:20
1662368421087415000,417.5,1,416.5,4,417.5,9,1,2022-09-05 09:00:21
1662368421121784000,417.5,3,416.5,4,417.5,6,1,2022-09-05 09:00:21
1662368421154401000,417.5,1,416.5,4,417.5,5,1,2022-09-05 09:00:21
1662368421302936000,417.5,2,416.5,4,417.5,3,1,2022-09-05 09:00:21
1662368421315311000,417.5,1,416.5,4,417.5,2,1,2022-09-05 09:00:21
1662368421336074000,417.5,2,416.5,4,418.0,39,1,2022-09-05 09:00:21
1662368421629834000,416.5,4,414.0,1,415.0,14,2,2022-09-05 09:00:21
1662368421629834000,416.0,5,414.0,1,415.0,14,2,2022-09-05 09:00:21
1662368421629834000,415.5,10,414.0,1,415.0,14,2,2022-09-05 09:00:21
1662368421629834000,415.0,27,414.0,1,415.0,14,2,2022-09-05 09:00:21
1662368422386448000,415.0,1,414.0,1,415.0,13,1,2022-09-05 09:00:22
1662368422434057000,415.0,1,414.0,1,415.0,12,1,2022-09-05 09:00:22
1662368422457910000,414.0,1,413.0,3,415.0,12,2,2022-09-05 09:00:22
1662368422458873000,415.0,1,413.0,3,415.0,11,1,2022-09-05 09:00:22
1662368422611552000,415.0,1,413.0,3,415.0,10,1,2022-09-05 09:00:22
1662368422701904000,415.0,2,413.0,3,415.0,8,1,2022-09-05 09:00:22
1662368422831788000,415.0,1,413.0,3,415.0,7,1,2022-09-05 09:00:22
1662368422896783000,415.0,1,413.0,3,415.0,6,1,2022-09-05 09:00:22
1662368423089776000,415.0,1,413.0,3,415.0,5,1,2022-09-05 09:00:23
1662368423151526000,415.0,1,413.0,3,415.0,4,1,2022-09-05 09:00:23
1662368423232821000,414.0,1,413.0,3,415.0,3,1,2022-09-05 09:00:23
1662368423232821000,415.0,1,413.0,3,415.0,3,1,2022-09-05 09:00:23
1662368423269985000,415.0,1,413.0,3,415.0,2,1,2022-09-05 09:00:23
