ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1650877214434099000,94.0,435,94.0,37,94.1,11,1,2022-04-25 09:00:14
1650877214452787000,94.1,5,94.0,37,94.1,6,1,2022-04-25 09:00:14
1650877214477092000,94.1,4,94.0,37,94.1,2,1,2022-04-25 09:00:14
1650877214499676000,94.1,1,94.0,37,94.1,1,1,2022-04-25 09:00:14
1650877215056707000,94.1,1,94.0,37,94.2,11,1,2022-04-25 09:00:15
1650877215056707000,94.2,1,94.0,37,94.2,11,1,2022-04-25 09:00:15
1650877215121956000,94.2,1,94.0,37,94.2,10,1,2022-04-25 09:00:15
1650877215317216000,94.2,5,94.0,37,94.2,5,1,2022-04-25 09:00:15
1650877215417727000,94.2,2,94.0,37,94.2,3,1,2022-04-25 09:00:15
1650877215735519000,94.2,1,94.0,39,94.2,2,1,2022-04-25 09:00:15
1650877215780445000,94.2,1,94.0,39,94.2,1,1,2022-04-25 09:00:15
1650877215847123000,94.2,1,94.0,39,94.3,2,1,2022-04-25 09:00:15
1650877216003998000,94.3,1,94.0,39,94.3,1,1,2022-04-25 09:00:16
1650877216010589000,94.0,1,94.0,38,94.3,1,2,2022-04-25 09:00:16
1650877217893830000,94.3,1,94.2,6,94.4,4,1,2022-04-25 09:00:17
1650877218773410000,94.4,3,94.2,7,94.4,1,1,2022-04-25 09:00:18
1650877219865490000,94.4,1,94.2,7,94.5,11,1,2022-04-25 09:00:19
1650877220104146000,94.5,10,94.2,7,94.5,1,1,2022-04-25 09:00:20
1650877220233969000,94.5,1,94.2,7,94.6,1,1,2022-04-25 09:00:20
1650877220367994000,94.6,1,94.2,7,94.7,2,1,2022-04-25 09:00:20
1650877220378923000,94.7,2,94.2,7,94.8,3,1,2022-04-25 09:00:20
1650877220592817000,94.8,3,94.3,6,95.0,16,1,2022-04-25 09:00:20
1650877221214973000,95.0,1,94.5,4,95.0,15,1,2022-04-25 09:00:21
1650877221293217000,95.0,1,94.5,4,95.0,14,1,2022-04-25 09:00:21
1650877222392680000,95.0,1,94.5,4,95.0,13,1,2022-04-25 09:00:22
1650877222495992000,95.0,1,94.8,1,95.0,12,1,2022-04-25 09:00:22
1650877222913180000,95.0,3,94.8,1,95.0,9,1,2022-04-25 09:00:22
1650877223080327000,95.0,1,94.8,1,95.0,8,1,2022-04-25 09:00:23
1650877223217642000,94.8,1,94.6,5,95.0,8,2,2022-04-25 09:00:23
1650877223348199000,95.0,1,94.5,4,95.0,7,1,2022-04-25 09:00:23
1650877223903377000,95.0,1,94.8,1,95.0,6,1,2022-04-25 09:00:23
1650877224366868000,95.0,1,94.8,1,95.0,5,1,2022-04-25 09:00:24
1650877224609708000,95.0,2,94.8,1,95.0,3,1,2022-04-25 09:00:24
1650877225093051000,95.0,3,94.8,2,95.4,2,1,2022-04-25 09:00:25
1650877225093051000,95.3,1,94.8,2,95.4,2,1,2022-04-25 09:00:25
1650877225093051000,95.4,1,94.8,2,95.4,2,1,2022-04-25 09:00:25
1650877225432797000,95.4,1,95.0,1,95.4,1,1,2022-04-25 09:00:25
1650877225519616000,95.0,1,94.9,1,95.4,1,2,2022-04-25 09:00:25
1650877226294832000,95.4,1,95.1,4,95.5,7,1,2022-04-25 09:00:26
1650877226859093000,95.5,1,95.1,9,95.5,6,1,2022-04-25 09:00:26
1650877226897144000,95.5,2,95.1,9,95.5,4,1,2022-04-25 09:00:26
1650877227007048000,95.5,4,95.1,9,95.8,3,1,2022-04-25 09:00:27
1650877227181707000,95.8,1,95.2,6,95.8,2,1,2022-04-25 09:00:27
1650877227535358000,95.3,1,95.2,1,95.8,2,1,2022-04-25 09:00:27
1650877228239518000,95.8,1,95.4,1,95.8,1,1,2022-04-25 09:00:28
1650877228418481000,95.4,1,95.2,5,95.8,1,2,2022-04-25 09:00:28
1650877229206935000,95.8,1,95.4,1,96.0,17,1,2022-04-25 09:00:29
1650877229206935000,95.9,1,95.4,1,96.0,17,1,2022-04-25 09:00:29
1650877229206935000,96.0,5,95.4,1,96.0,17,1,2022-04-25 09:00:29
1650877229536716000,95.5,1,95.1,5,95.4,3,2,2022-04-25 09:00:29
1650877229536716000,95.4,1,95.1,5,95.4,3,2,2022-04-25 09:00:29
1650877229650223000,95.3,1,95.0,9,96.0,11,1,2022-04-25 09:00:29
1650877229650223000,95.4,3,95.0,9,96.0,11,1,2022-04-25 09:00:29
1650877229650223000,96.0,6,95.0,9,96.0,11,1,2022-04-25 09:00:29
1650877229998543000,95.1,1,95.1,5,96.0,11,2,2022-04-25 09:00:29
1650877230206890000,95.4,1,95.2,1,95.9,1,2,2022-04-25 09:00:30
1650877231403633000,95.5,1,95.5,1,95.8,1,2,2022-04-25 09:00:31
1650877231510201000,95.8,1,95.5,1,95.9,1,1,2022-04-25 09:00:31
1650877231709459000,95.9,1,95.5,1,96.0,10,1,2022-04-25 09:00:31
1650877231709459000,96.0,1,95.5,1,96.0,10,1,2022-04-25 09:00:31
1650877231872021000,96.0,1,95.5,1,96.0,9,1,2022-04-25 09:00:31
1650877232053569000,95.5,1,95.3,5,96.0,9,2,2022-04-25 09:00:32
1650877232053569000,95.3,1,95.3,5,96.0,9,2,2022-04-25 09:00:32
1650877232193634000,95.9,1,95.5,1,96.0,9,1,2022-04-25 09:00:32
1650877232312021000,96.0,1,95.5,2,96.0,8,1,2022-04-25 09:00:32
1650877232671329000,96.0,1,95.6,1,96.0,7,1,2022-04-25 09:00:32
1650877233453355000,96.0,1,95.6,1,96.0,6,1,2022-04-25 09:00:33
1650877233457240000,96.0,2,95.6,1,96.0,4,1,2022-04-25 09:00:33
1650877233513639000,95.6,1,95.5,2,96.0,4,2,2022-04-25 09:00:33
1650877233650893000,96.0,3,95.5,2,96.0,1,1,2022-04-25 09:00:33
1650877233697326000,96.0,1,96.0,6,96.1,2,1,2022-04-25 09:00:33
1650877234075178000,96.1,1,96.0,7,96.1,1,1,2022-04-25 09:00:34
1650877234451596000,96.0,1,96.0,6,96.1,1,2,2022-04-25 09:00:34
1650877234644001000,96.1,1,96.0,7,96.3,11,1,2022-04-25 09:00:34
1650877234644001000,96.2,1,96.0,7,96.3,11,1,2022-04-25 09:00:34
1650877234644001000,96.3,3,96.0,7,96.3,11,1,2022-04-25 09:00:34
1650877234701562000,96.0,1,96.0,6,96.3,11,2,2022-04-25 09:00:34
1650877235095451000,96.0,1,96.0,7,96.3,11,2,2022-04-25 09:00:35
1650877235336269000,96.3,1,96.1,1,96.3,10,1,2022-04-25 09:00:35
1650877235933756000,96.3,1,96.2,1,96.3,9,1,2022-04-25 09:00:35
1650877236238659000,96.2,1,96.2,1,96.3,9,2,2022-04-25 09:00:36
1650877236430115000,96.3,1,96.2,1,96.3,8,1,2022-04-25 09:00:36
1650877237037408000,96.3,8,96.2,1,96.4,2,1,2022-04-25 09:00:37
1650877237730753000,96.3,1,96.0,16,96.4,2,2,2022-04-25 09:00:37
1650877237730753000,96.2,1,96.0,16,96.4,2,2,2022-04-25 09:00:37
