ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1650013321055239000,95.0,534,95.0,33,95.1,1,1,2022-04-15 09:02:01
1650013321160704000,95.0,11,95.0,31,95.1,1,2,2022-04-15 09:02:01
1650013321797409000,95.0,1,95.0,30,95.1,1,2,2022-04-15 09:02:01
1650013322232631000,95.1,1,95.0,30,95.2,4,1,2022-04-15 09:02:02
1650013322422682000,95.0,1,95.0,30,95.2,4,2,2022-04-15 09:02:02
1650013322524412000,95.0,1,95.0,29,95.2,4,2,2022-04-15 09:02:02
1650013322797481000,95.0,1,95.0,28,95.2,4,2,2022-04-15 09:02:02
1650013323178089000,95.2,4,95.0,28,95.5,6,1,2022-04-15 09:02:03
1650013323178089000,95.3,1,95.0,28,95.5,6,1,2022-04-15 09:02:03
1650013323178089000,95.4,4,95.0,28,95.5,6,1,2022-04-15 09:02:03
1650013323178089000,95.5,1,95.0,28,95.5,6,1,2022-04-15 09:02:03
1650013323946608000,95.0,1,95.0,27,95.2,3,2,2022-04-15 09:02:03
1650013323985449000,95.0,15,95.0,12,95.2,3,2,2022-04-15 09:02:03
1650013324018126000,95.0,2,95.0,10,95.2,3,2,2022-04-15 09:02:04
1650013324018217000,95.0,10,94.9,3,95.2,3,2,2022-04-15 09:02:04
1650013324299116000,95.1,2,94.9,3,95.1,2,1,2022-04-15 09:02:04
1650013324608504000,95.1,1,94.9,3,95.1,1,1,2022-04-15 09:02:04
1650013324782302000,95.1,1,94.9,3,95.2,3,1,2022-04-15 09:02:04
1650013326855825000,95.1,1,95.0,21,95.2,4,1,2022-04-15 09:02:06
1650013326855825000,95.2,1,95.0,21,95.2,4,1,2022-04-15 09:02:06
1650013326979749000,95.1,1,95.0,21,95.1,1,1,2022-04-15 09:02:06
1650013327052451000,95.1,1,95.0,21,95.2,4,1,2022-04-15 09:02:07
1650013327155423000,95.1,1,95.0,21,95.1,1,1,2022-04-15 09:02:07
1650013327207355000,95.1,1,95.0,21,95.2,3,1,2022-04-15 09:02:07
1650013327207355000,95.2,1,95.0,21,95.2,3,1,2022-04-15 09:02:07
1650013327716003000,95.1,1,95.0,21,95.2,5,2,2022-04-15 09:02:07
1650013327963684000,95.0,1,95.0,22,95.2,5,2,2022-04-15 09:02:07
1650013328633688000,95.2,1,95.0,22,95.2,4,1,2022-04-15 09:02:08
1650013329610508000,95.2,1,95.1,2,95.2,3,1,2022-04-15 09:02:09
1650013329640830000,95.2,3,95.1,2,95.5,6,1,2022-04-15 09:02:09
1650013330435708000,95.4,1,95.2,1,95.5,7,2,2022-04-15 09:02:10
1650013330483850000,95.3,2,95.2,1,95.4,2,1,2022-04-15 09:02:10
1650013330610060000,95.2,2,95.2,1,95.4,2,2,2022-04-15 09:02:10
1650013330906313000,95.4,2,95.2,1,95.8,5,1,2022-04-15 09:02:10
1650013330906313000,95.5,7,95.2,1,95.8,5,1,2022-04-15 09:02:10
1650013330906313000,95.8,1,95.2,1,95.8,5,1,2022-04-15 09:02:10
1650013330920220000,95.8,1,95.2,1,95.8,4,1,2022-04-15 09:02:10
1650013330953715000,95.5,1,95.3,2,95.5,3,1,2022-04-15 09:02:10
1650013331094735000,95.5,2,95.3,2,95.5,1,1,2022-04-15 09:02:11
1650013331112886000,95.5,1,95.3,2,95.7,1,1,2022-04-15 09:02:11
1650013331356698000,95.3,8,95.2,4,95.7,1,2,2022-04-15 09:02:11
1650013331546445000,95.6,6,95.2,4,95.8,2,1,2022-04-15 09:02:11
1650013331546445000,95.7,2,95.2,4,95.8,2,1,2022-04-15 09:02:11
1650013331546445000,95.8,2,95.2,4,95.8,2,1,2022-04-15 09:02:11
1650013331767598000,95.3,1,95.1,5,95.7,1,2,2022-04-15 09:02:11
1650013331767598000,95.2,4,95.1,5,95.7,1,2,2022-04-15 09:02:11
1650013332520143000,95.6,1,95.2,13,95.7,1,1,2022-04-15 09:02:12
1650013332635562000,95.7,1,95.3,7,95.9,25,1,2022-04-15 09:02:12
1650013332635562000,95.8,2,95.3,7,95.9,25,1,2022-04-15 09:02:12
1650013332635562000,95.9,7,95.3,7,95.9,25,1,2022-04-15 09:02:12
1650013333319633000,95.7,1,95.4,1,95.7,1,1,2022-04-15 09:02:13
1650013333352873000,95.7,1,95.4,1,95.9,25,1,2022-04-15 09:02:13
1650013333884511000,95.7,1,95.7,9,95.9,24,2,2022-04-15 09:02:13
1650013336037041000,95.8,1,95.7,9,95.8,1,1,2022-04-15 09:02:16
1650013336163258000,95.8,1,95.7,19,95.9,24,1,2022-04-15 09:02:16
1650013336194885000,95.7,1,95.7,18,95.9,24,2,2022-04-15 09:02:16
1650013336251744000,95.9,1,95.7,18,95.9,23,1,2022-04-15 09:02:16
1650013336284191000,95.9,2,95.7,18,95.9,21,1,2022-04-15 09:02:16
1650013337145059000,95.9,20,95.7,18,95.9,1,1,2022-04-15 09:02:17
1650013337170939000,95.9,1,95.7,18,96.0,2,1,2022-04-15 09:02:17
1650013337170939000,96.0,9,95.7,18,96.0,2,1,2022-04-15 09:02:17
1650013337361319000,96.0,2,96.2,11,96.3,1,1,2022-04-15 09:02:17
1650013337361319000,96.2,2,96.2,11,96.3,1,1,2022-04-15 09:02:17
1650013337392640000,96.2,4,96.2,7,96.3,1,2,2022-04-15 09:02:17
1650013337417743000,96.2,7,95.8,13,96.3,1,2,2022-04-15 09:02:17
1650013337446256000,95.9,1,95.8,13,95.9,1,1,2022-04-15 09:02:17
1650013337446382000,95.9,1,95.8,13,96.2,3,1,2022-04-15 09:02:17
1650013338384447000,96.2,1,96.1,1,96.2,2,1,2022-04-15 09:02:18
1650013338478976000,96.2,2,96.1,1,96.5,2,1,2022-04-15 09:02:18
1650013338478976000,96.3,1,96.1,1,96.5,2,1,2022-04-15 09:02:18
1650013338478976000,96.4,1,96.1,1,96.5,2,1,2022-04-15 09:02:18
1650013338478976000,96.5,1,96.1,1,96.5,2,1,2022-04-15 09:02:18
1650013338522708000,96.1,1,95.9,4,96.3,4,2,2022-04-15 09:02:18
1650013338522708000,95.9,2,95.9,4,96.3,4,2,2022-04-15 09:02:18
1650013338736122000,96.2,1,95.9,5,96.2,1,1,2022-04-15 09:02:18
1650013339016834000,96.2,1,95.9,6,96.3,4,1,2022-04-15 09:02:19
1650013339215320000,96.3,1,96.0,1,96.3,3,1,2022-04-15 09:02:19
1650013339347854000,96.3,3,96.0,1,96.4,2,1,2022-04-15 09:02:19
1650013339347854000,96.4,2,96.0,1,96.4,2,1,2022-04-15 09:02:19
1650013339538827000,96.4,1,96.0,1,96.4,1,1,2022-04-15 09:02:19
1650013339681648000,96.4,1,96.0,1,96.5,4,1,2022-04-15 09:02:19
1650013339681648000,96.5,2,96.0,1,96.5,4,1,2022-04-15 09:02:19
1650013339764330000,96.1,1,96.1,13,96.4,1,2,2022-04-15 09:02:19
1650013340556423000,96.4,1,96.2,1,96.5,4,1,2022-04-15 09:02:20
1650013340592738000,96.5,4,96.2,1,97.5,18,1,2022-04-15 09:02:20
1650013340592738000,97.0,1,96.2,1,97.5,18,1,2022-04-15 09:02:20
1650013340592738000,97.2,1,96.2,1,97.5,18,1,2022-04-15 09:02:20
1650013340592738000,97.5,3,96.2,1,97.5,18,1,2022-04-15 09:02:20
1650013341012018000,96.4,1,96.1,14,96.2,7,2,2022-04-15 09:02:21
1650013341012018000,96.3,2,96.1,14,96.2,7,2,2022-04-15 09:02:21
1650013341012018000,96.2,8,96.1,14,96.2,7,2,2022-04-15 09:02:21
1650013341022264000,96.2,1,96.1,14,96.2,6,1,2022-04-15 09:02:21
1650013341036804000,96.2,6,96.1,14,97.4,1,1,2022-04-15 09:02:21
1650013341059163000,96.1,1,96.1,13,96.5,1,2,2022-04-15 09:02:21
1650013341202533000,96.5,1,96.1,13,97.3,6,1,2022-04-15 09:02:21
1650013341436178000,97.3,2,96.7,1,97.3,4,1,2022-04-15 09:02:21
1650013341451106000,96.7,1,96.2,1,96.5,1,2,2022-04-15 09:02:21
1650013341512948000,96.5,1,96.2,1,97.3,4,1,2022-04-15 09:02:21
1650013341621002000,96.4,5,96.2,1,97.4,1,1,2022-04-15 09:02:21
1650013341621002000,97.3,5,96.2,1,97.4,1,1,2022-04-15 09:02:21
1650013341990580000,97.0,1,96.4,1,97.4,1,2,2022-04-15 09:02:21
1650013342982711000,96.8,1,96.5,13,97.1,1,1,2022-04-15 09:02:22
1650013343919624000,97.1,1,96.7,10,97.2,1,1,2022-04-15 09:02:23
1650013344640255000,96.8,8,96.8,4,97.1,1,2,2022-04-15 09:02:24
1650013344695122000,96.8,3,96.8,1,97.1,1,2,2022-04-15 09:02:24
1650013344709694000,97.1,1,96.8,1,97.2,2,1,2022-04-15 09:02:24
1650013345614786000,97.0,2,96.7,6,96.8,17,2,2022-04-15 09:02:25
1650013345614786000,96.8,1,96.7,6,96.8,17,2,2022-04-15 09:02:25
1650013345808156000,96.8,10,96.6,21,96.8,7,1,2022-04-15 09:02:25
1650013345970111000,96.8,2,96.6,21,96.8,5,1,2022-04-15 09:02:25
1650013346124979000,96.8,2,96.6,1,96.8,3,1,2022-04-15 09:02:26
1650013346313087000,96.8,1,96.6,1,96.8,2,1,2022-04-15 09:02:26
1650013346549495000,96.8,2,96.7,1,97.0,1,1,2022-04-15 09:02:26
1650013346898777000,96.7,1,96.6,7,97.0,1,2,2022-04-15 09:02:26
1650013347261185000,96.6,3,96.6,4,97.0,1,2,2022-04-15 09:02:27
1650013347306925000,96.6,4,96.5,6,97.0,1,2,2022-04-15 09:02:27
1650013347700473000,96.7,1,96.5,6,96.9,6,1,2022-04-15 09:02:27
1650013347754592000,96.9,1,96.5,6,96.9,5,1,2022-04-15 09:02:27
1650013347955803000,96.8,1,96.5,6,97.1,9,1,2022-04-15 09:02:27
1650013347955803000,96.9,7,96.5,6,97.1,9,1,2022-04-15 09:02:27
1650013347955803000,97.0,1,96.5,6,97.1,9,1,2022-04-15 09:02:27
1650013347955803000,97.1,2,96.5,6,97.1,9,1,2022-04-15 09:02:27
1650013348051307000,96.6,1,96.5,2,97.1,12,2,2022-04-15 09:02:28
1650013348051307000,96.5,4,96.5,2,97.1,12,2,2022-04-15 09:02:28
1650013348088689000,96.5,2,96.4,5,97.1,12,2,2022-04-15 09:02:28
1650013348402166000,96.8,1,96.5,2,97.0,11,2,2022-04-15 09:02:28
1650013348532854000,96.8,1,96.5,2,97.0,12,2,2022-04-15 09:02:28
1650013348540648000,97.0,1,96.5,2,97.0,11,1,2022-04-15 09:02:28
1650013348569069000,96.5,2,96.4,5,96.6,1,2,2022-04-15 09:02:28
1650013348797101000,96.6,1,96.4,5,97.0,13,1,2022-04-15 09:02:28
1650013348810434000,97.0,2,96.4,5,97.0,11,1,2022-04-15 09:02:28
1650013348892467000,96.5,1,96.4,5,96.9,2,2,2022-04-15 09:02:28
1650013348948647000,96.8,1,96.4,11,96.8,1,1,2022-04-15 09:02:28
1650013349224673000,96.8,1,96.4,11,96.9,4,1,2022-04-15 09:02:29
1650013349307163000,96.4,1,96.4,4,96.7,1,2,2022-04-15 09:02:29
1650013349344931000,96.4,3,96.4,1,96.7,1,2,2022-04-15 09:02:29
1650013349376383000,96.4,1,96.3,1,96.7,1,2,2022-04-15 09:02:29
1650013349475750000,96.6,1,96.3,1,96.7,1,2,2022-04-15 09:02:29
1650013349640775000,96.7,1,96.3,1,96.9,4,1,2022-04-15 09:02:29
1650013349971446000,96.5,1,96.4,1,96.9,5,2,2022-04-15 09:02:29
1650013350053181000,96.4,1,96.3,2,96.9,5,2,2022-04-15 09:02:30
1650013350425427000,96.6,1,96.3,2,96.7,1,2,2022-04-15 09:02:30
1650013350534778000,96.7,1,96.3,2,96.8,1,1,2022-04-15 09:02:30
1650013350543588000,96.8,1,96.3,2,96.9,1,1,2022-04-15 09:02:30
1650013350543588000,96.9,4,96.3,2,96.9,1,1,2022-04-15 09:02:30
1650013350630380000,96.3,1,96.3,1,96.9,2,2,2022-04-15 09:02:30
1650013350630773000,96.9,1,96.3,1,96.9,1,1,2022-04-15 09:02:30
1650013350876249000,96.5,1,96.5,4,96.8,1,2,2022-04-15 09:02:30
1650013351641833000,96.8,1,96.6,1,96.9,11,1,2022-04-15 09:02:31
1650013351992367000,96.9,1,96.7,1,96.9,10,1,2022-04-15 09:02:31
1650013351992990000,96.7,1,96.6,2,96.9,10,2,2022-04-15 09:02:31
1650013352582586000,96.8,1,96.7,1,96.9,10,2,2022-04-15 09:02:32
1650013353049581000,96.8,1,96.7,1,96.9,8,1,2022-04-15 09:02:33
1650013353049581000,96.9,2,96.7,1,96.9,8,1,2022-04-15 09:02:33
