ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1650013216693195000,86.0,273,86.0,12,86.1,11,2,2022-04-15 09:00:16
1650013216720636000,86.1,11,86.0,12,86.8,1,1,2022-04-15 09:00:16
1650013216970370000,86.1,1,86.1,4,86.8,1,2,2022-04-15 09:00:16
1650013217299467000,86.8,1,86.3,1,86.9,1,1,2022-04-15 09:00:17
1650013217351493000,86.4,1,85.8,28,86.9,1,2,2022-04-15 09:00:17
1650013217351493000,86.2,5,85.8,28,86.9,1,2,2022-04-15 09:00:17
1650013217351493000,86.0,22,85.8,28,86.9,1,2,2022-04-15 09:00:17
1650013217351493000,85.8,22,85.8,28,86.9,1,2,2022-04-15 09:00:17
1650013217547149000,86.1,1,85.8,28,86.8,3,2,2022-04-15 09:00:17
1650013218063120000,86.3,11,86.0,1,86.8,5,1,2022-04-15 09:00:18
1650013218300170000,86.1,1,85.8,27,86.0,7,2,2022-04-15 09:00:18
1650013218300170000,86.0,2,85.8,27,86.0,7,2,2022-04-15 09:00:18
1650013218321989000,86.0,1,85.8,27,86.0,6,1,2022-04-15 09:00:18
1650013218322036000,86.0,6,85.8,26,86.7,2,1,2022-04-15 09:00:18
1650013220384469000,86.3,6,86.0,12,86.6,1,1,2022-04-15 09:00:20
1650013220779288000,86.6,1,86.1,10,86.8,6,1,2022-04-15 09:00:20
1650013221893105000,86.8,4,86.1,10,87.0,1,1,2022-04-15 09:00:21
1650013221893105000,86.9,1,86.1,10,87.0,1,1,2022-04-15 09:00:21
1650013221893105000,87.0,5,86.1,10,87.0,1,1,2022-04-15 09:00:21
1650013222798582000,86.2,4,85.8,16,86.9,1,2,2022-04-15 09:00:22
1650013222798582000,86.1,11,85.8,16,86.9,1,2,2022-04-15 09:00:22
1650013222798582000,86.0,14,85.8,16,86.9,1,2,2022-04-15 09:00:22
1650013222798582000,85.8,21,85.8,16,86.9,1,2,2022-04-15 09:00:22
1650013224073158000,86.8,1,85.9,3,86.8,1,1,2022-04-15 09:00:24
1650013226208327000,86.1,1,86.1,9,86.5,1,2,2022-04-15 09:00:26
1650013226341097000,86.1,9,85.9,1,86.5,1,2,2022-04-15 09:00:26
1650013226341097000,86.0,1,85.9,1,86.5,1,2,2022-04-15 09:00:26
1650013227095119000,86.3,1,86.1,10,86.4,1,1,2022-04-15 09:00:27
1650013227461236000,86.1,1,86.1,11,86.4,1,2,2022-04-15 09:00:27
1650013229542960000,86.1,1,86.1,11,86.4,1,2,2022-04-15 09:00:29
1650013229783780000,86.4,1,86.1,9,86.6,1,1,2022-04-15 09:00:29
1650013230059761000,86.6,1,86.2,5,86.8,6,1,2022-04-15 09:00:30
1650013232284851000,86.8,1,86.3,5,86.8,3,1,2022-04-15 09:00:32
1650013232351607000,86.8,3,86.8,2,87.0,1,1,2022-04-15 09:00:32
1650013232383472000,86.8,2,86.3,5,87.0,1,2,2022-04-15 09:00:32
1650013234454931000,86.6,1,86.5,1,87.0,1,2,2022-04-15 09:00:34
1650013238951373000,86.7,1,86.6,1,86.8,1,1,2022-04-15 09:00:38
1650013240829659000,86.8,1,86.6,3,86.8,1,1,2022-04-15 09:00:40
1650013240856721000,86.8,1,86.6,3,86.9,1,1,2022-04-15 09:00:40
1650013241065945000,86.6,5,86.5,2,86.6,5,2,2022-04-15 09:00:41
1650013241073745000,86.6,1,86.5,2,86.6,4,1,2022-04-15 09:00:41
1650013241097801000,86.6,4,86.5,2,86.9,1,1,2022-04-15 09:00:41
1650013242285416000,86.9,1,86.7,1,87.2,4,1,2022-04-15 09:00:42
1650013242285416000,87.0,2,86.7,1,87.2,4,1,2022-04-15 09:00:42
1650013242507704000,86.8,3,86.7,4,87.2,4,1,2022-04-15 09:00:42
1650013243072493000,86.7,1,86.7,3,87.2,4,2,2022-04-15 09:00:43
1650013244077644000,86.9,10,86.6,2,87.0,1,1,2022-04-15 09:00:44
1650013245656913000,86.6,2,86.5,2,86.6,8,2,2022-04-15 09:00:45
1650013245685115000,86.6,8,86.5,2,86.9,1,1,2022-04-15 09:00:45
1650013245923471000,86.6,1,86.5,2,86.9,1,2,2022-04-15 09:00:45
1650013246528184000,86.8,1,86.5,2,86.9,1,2,2022-04-15 09:00:46
1650013249466297000,86.9,1,86.6,4,87.0,2,1,2022-04-15 09:00:49
1650013251178534000,86.7,1,86.5,2,86.6,5,2,2022-04-15 09:00:51
1650013251178534000,86.6,4,86.5,2,86.6,5,2,2022-04-15 09:00:51
1650013251203392000,86.6,5,86.5,2,87.0,2,1,2022-04-15 09:00:51
1650013251437076000,86.5,2,86.5,3,87.0,2,2,2022-04-15 09:00:51
1650013251782574000,86.7,1,86.5,3,87.0,4,2,2022-04-15 09:00:51
1650013251846671000,87.0,1,86.5,3,87.0,3,1,2022-04-15 09:00:51
1650013252239557000,87.0,1,86.6,1,87.0,2,1,2022-04-15 09:00:52
1650013252404766000,87.0,2,87.0,3,87.1,1,1,2022-04-15 09:00:52
1650013252446865000,87.0,3,86.6,1,87.1,1,2,2022-04-15 09:00:52
1650013253088992000,86.9,1,86.6,2,87.1,1,1,2022-04-15 09:00:53
1650013253530603000,86.9,1,86.6,2,87.1,1,2,2022-04-15 09:00:53
1650013253824742000,87.0,1,86.7,1,87.1,4,1,2022-04-15 09:00:53
