ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662022800642523000,91.2,2477,91.1,2,91.2,37,1,2022-09-01 09:00:00
1662022800679532000,91.1,2,91.0,44,91.2,37,2,2022-09-01 09:00:00
1662022800679532000,91.0,8,91.0,44,91.2,37,2,2022-09-01 09:00:00
1662022800727911000,91.0,2,91.0,42,91.1,6,2,2022-09-01 09:00:00
1662022800728902000,91.0,2,91.0,40,91.1,6,2,2022-09-01 09:00:00
1662022800729838000,91.0,2,91.0,38,91.1,6,2,2022-09-01 09:00:00
1662022800738432000,91.0,4,91.0,34,91.1,6,2,2022-09-01 09:00:00
1662022800747565000,91.0,4,91.0,30,91.1,6,2,2022-09-01 09:00:00
1662022800761000000,91.0,4,91.0,26,91.1,6,2,2022-09-01 09:00:00
1662022800768191000,91.0,10,91.0,16,91.1,6,2,2022-09-01 09:00:00
1662022800770674000,91.0,8,91.0,8,91.1,6,2,2022-09-01 09:00:00
1662022800793679000,91.0,8,90.9,3,91.1,6,2,2022-09-01 09:00:00
1662022800801963000,90.9,3,90.8,11,91.1,6,2,2022-09-01 09:00:00
1662022800801963000,90.8,3,90.8,11,91.1,6,2,2022-09-01 09:00:00
1662022800804175000,90.8,3,90.8,8,91.1,6,2,2022-09-01 09:00:00
1662022800805415000,90.8,3,90.8,5,91.1,6,2,2022-09-01 09:00:00
1662022801316111000,90.8,1,90.8,8,90.9,8,2,2022-09-01 09:00:01
1662022801371680000,90.8,8,90.7,17,90.8,17,2,2022-09-01 09:00:01
1662022801384831000,90.8,1,90.7,17,90.8,16,1,2022-09-01 09:00:01
1662022801460379000,90.7,17,90.6,14,90.8,16,2,2022-09-01 09:00:01
1662022801460379000,90.6,8,90.6,14,90.8,16,2,2022-09-01 09:00:01
1662022801567988000,90.6,6,90.6,8,90.7,25,2,2022-09-01 09:00:01
1662022801664507000,90.6,8,90.5,177,90.6,17,2,2022-09-01 09:00:01
1662022801781254000,90.6,1,90.5,177,90.6,16,1,2022-09-01 09:00:01
1662022802173492000,90.6,1,90.5,178,90.6,15,1,2022-09-01 09:00:02
1662022802318139000,90.5,20,90.5,158,90.6,15,2,2022-09-01 09:00:02
1662022802350113000,90.5,1,90.5,157,90.6,15,2,2022-09-01 09:00:02
1662022802596377000,90.5,20,90.5,137,90.6,15,2,2022-09-01 09:00:02
1662022802721077000,90.5,1,90.5,136,90.6,15,2,2022-09-01 09:00:02
1662022802976879000,90.5,1,90.5,136,90.6,15,2,2022-09-01 09:00:02
1662022803016940000,90.5,10,90.5,125,90.6,15,2,2022-09-01 09:00:03
1662022803051567000,90.6,6,90.5,125,90.6,9,1,2022-09-01 09:00:03
1662022803249511000,90.6,6,90.5,125,90.6,3,1,2022-09-01 09:00:03
1662022803267155000,90.5,10,90.5,115,90.6,3,2,2022-09-01 09:00:03
1662022803322779000,90.5,1,90.5,114,90.6,3,2,2022-09-01 09:00:03
1662022803340825000,90.6,3,90.5,114,90.7,35,1,2022-09-01 09:00:03
1662022803340825000,90.7,2,90.5,114,90.7,35,1,2022-09-01 09:00:03
1662022803447873000,90.7,6,90.5,114,90.7,35,1,2022-09-01 09:00:03
1662022803563896000,90.7,9,90.5,114,90.7,20,1,2022-09-01 09:00:03
1662022803566352000,90.5,2,90.5,112,90.7,20,2,2022-09-01 09:00:03
1662022803736313000,90.6,6,90.5,111,90.6,4,1,2022-09-01 09:00:03
1662022803745587000,90.5,1,90.5,110,90.6,4,2,2022-09-01 09:00:03
1662022803767637000,90.6,4,90.5,110,90.7,10,1,2022-09-01 09:00:03
1662022803834711000,90.7,10,90.5,110,90.8,18,1,2022-09-01 09:00:03
1662022803930788000,90.6,4,90.5,110,90.8,18,1,2022-09-01 09:00:03
1662022804142681000,90.7,6,90.6,6,90.8,18,2,2022-09-01 09:00:04
1662022804144051000,90.8,1,90.6,6,90.8,17,1,2022-09-01 09:00:04
1662022804240885000,90.6,1,90.6,5,90.8,17,2,2022-09-01 09:00:04
1662022804298011000,90.6,1,90.6,4,90.7,1,2,2022-09-01 09:00:04
1662022804352490000,90.6,2,90.6,5,90.7,1,2,2022-09-01 09:00:04
1662022804524819000,90.6,1,90.6,2,90.7,1,2,2022-09-01 09:00:04
1662022804663484000,90.6,1,90.6,1,90.7,1,2,2022-09-01 09:00:04
1662022804817076000,90.6,1,90.5,112,90.7,1,2,2022-09-01 09:00:04
1662022804956687000,90.7,1,90.6,1,90.7,1,1,2022-09-01 09:00:04
1662022804956687000,90.8,2,90.6,1,90.7,1,1,2022-09-01 09:00:04
1662022805142844000,90.6,1,90.6,2,90.8,17,2,2022-09-01 09:00:05
1662022805158098000,90.8,17,90.6,2,90.9,4,1,2022-09-01 09:00:05
1662022805288847000,90.6,1,90.6,1,90.9,4,2,2022-09-01 09:00:05
