ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1663750936986621000,41.15,1111,41.1,10,41.15,65,1,2022-09-21 09:02:16
1663750937032980000,41.1,1,41.1,9,41.15,65,2,2022-09-21 09:02:17
1663750937046596000,41.1,3,41.1,6,41.15,65,2,2022-09-21 09:02:17
1663750937055715000,41.1,1,41.1,5,41.15,65,2,2022-09-21 09:02:17
1663750937059794000,41.1,1,41.1,4,41.15,65,2,2022-09-21 09:02:17
1663750937066835000,41.1,4,41.05,7,41.15,65,2,2022-09-21 09:02:17
1663750937082112000,41.05,7,41.0,41,41.15,65,2,2022-09-21 09:02:17
1663750937082112000,41.0,6,41.0,41,41.15,65,2,2022-09-21 09:02:17
1663750937083857000,41.0,7,41.0,34,41.15,65,2,2022-09-21 09:02:17
1663750937100680000,41.0,6,41.0,28,41.15,65,2,2022-09-21 09:02:17
1663750937106525000,41.0,5,41.0,23,41.15,65,2,2022-09-21 09:02:17
1663750937178400000,41.0,1,41.0,22,41.15,68,2,2022-09-21 09:02:17
1663750937620370000,41.05,2,41.05,14,41.15,71,2,2022-09-21 09:02:17
1663750937886475000,41.15,2,41.05,12,41.15,69,1,2022-09-21 09:02:17
1663750938342098000,41.05,1,41.05,11,41.1,10,2,2022-09-21 09:02:18
1663750938379746000,41.05,1,41.05,10,41.1,10,2,2022-09-21 09:02:18
1663750938425692000,41.05,10,41.0,20,41.1,10,2,2022-09-21 09:02:18
1663750938425692000,41.0,2,41.0,20,41.1,10,2,2022-09-21 09:02:18
1663750938436213000,41.0,20,40.95,6,41.0,4,2,2022-09-21 09:02:18
1663750938618454000,40.95,1,40.95,5,41.0,5,2,2022-09-21 09:02:18
1663750938832365000,41.0,1,40.95,5,41.0,8,1,2022-09-21 09:02:18
1663750938883012000,41.0,1,40.95,5,41.0,6,1,2022-09-21 09:02:18
1663750939086731000,40.95,5,40.6,12,41.0,7,2,2022-09-21 09:02:19
1663750939086731000,40.9,4,40.6,12,41.0,7,2,2022-09-21 09:02:19
