ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1651222800291075000,49.6,9047,49.55,204,49.6,138,1,2022-04-29 09:00:00
1651222800310573000,49.6,4,49.55,204,49.6,134,1,2022-04-29 09:00:00
1651222800316667000,49.55,1,49.55,203,49.6,134,2,2022-04-29 09:00:00
1651222800320281000,49.6,2,49.55,203,49.6,132,1,2022-04-29 09:00:00
1651222800331476000,49.6,3,49.55,203,49.6,131,1,2022-04-29 09:00:00
1651222800423766000,49.55,1,49.55,220,49.6,143,2,2022-04-29 09:00:00
1651222800534610000,49.55,1,49.55,219,49.6,166,2,2022-04-29 09:00:00
1651222800560356000,49.6,1,49.55,219,49.6,195,1,2022-04-29 09:00:00
1651222800716830000,49.6,25,49.55,290,49.6,170,1,2022-04-29 09:00:00
1651222800738890000,49.6,1,49.55,290,49.6,329,1,2022-04-29 09:00:00
1651222800853342000,49.55,1,49.55,289,49.6,374,2,2022-04-29 09:00:00
1651222800903741000,49.6,1,49.55,290,49.6,378,1,2022-04-29 09:00:00
1651222800996701000,49.6,2,49.55,290,49.6,401,1,2022-04-29 09:00:00
1651222801008688000,49.6,1,49.55,290,49.6,400,1,2022-04-29 09:00:01
1651222801291783000,49.55,290,49.5,608,49.6,408,2,2022-04-29 09:00:01
1651222801520396000,49.6,2,49.5,608,49.6,412,1,2022-04-29 09:00:01
1651222801521724000,49.6,1,49.5,608,49.6,409,1,2022-04-29 09:00:01
1651222801574917000,49.6,1,49.5,608,49.6,408,1,2022-04-29 09:00:01
1651222801629415000,49.5,1,49.5,607,49.6,408,2,2022-04-29 09:00:01
1651222801688172000,49.6,4,49.5,607,49.6,404,1,2022-04-29 09:00:01
1651222801765132000,49.6,1,49.5,607,49.6,408,1,2022-04-29 09:00:01
1651222801793875000,49.5,2,49.5,605,49.6,408,2,2022-04-29 09:00:01
1651222801841625000,49.6,1,49.5,605,49.6,407,1,2022-04-29 09:00:01
1651222801938549000,49.6,3,49.5,605,49.6,406,1,2022-04-29 09:00:01
1651222802014444000,49.6,1,49.5,605,49.6,405,1,2022-04-29 09:00:02
1651222802136028000,49.6,1,49.5,605,49.6,404,1,2022-04-29 09:00:02
1651222802150083000,49.6,2,49.5,605,49.6,402,1,2022-04-29 09:00:02
1651222802187146000,49.6,1,49.5,605,49.6,401,1,2022-04-29 09:00:02
1651222802207614000,49.6,10,49.5,605,49.6,391,1,2022-04-29 09:00:02
1651222802243565000,49.6,2,49.5,605,49.6,389,1,2022-04-29 09:00:02
1651222802282464000,49.6,1,49.5,605,49.6,388,1,2022-04-29 09:00:02
1651222802311460000,49.6,1,49.5,605,49.6,387,1,2022-04-29 09:00:02
1651222802353279000,49.6,2,49.5,605,49.6,385,1,2022-04-29 09:00:02
1651222802390600000,49.5,1,49.5,604,49.6,385,2,2022-04-29 09:00:02
1651222802439274000,49.5,40,49.5,564,49.6,385,2,2022-04-29 09:00:02
