ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641891721478662000,41.65,5211,41.65,1035,41.7,338,1,2022-01-11 09:02:01
1641891721517913000,41.65,7,41.65,1028,41.7,338,2,2022-01-11 09:02:01
1641891721522451000,41.65,1,41.65,1027,41.7,338,2,2022-01-11 09:02:01
1641891721526781000,41.65,1,41.65,1026,41.7,338,2,2022-01-11 09:02:01
1641891721531222000,41.65,1,41.65,1025,41.7,338,2,2022-01-11 09:02:01
1641891721538675000,41.7,2,41.65,1025,41.7,336,1,2022-01-11 09:02:01
1641891721539320000,41.65,1,41.65,1024,41.7,336,2,2022-01-11 09:02:01
1641891721539894000,41.7,1,41.65,1024,41.7,335,1,2022-01-11 09:02:01
1641891721541682000,41.7,2,41.65,1024,41.7,333,1,2022-01-11 09:02:01
1641891721543392000,41.65,1,41.65,1023,41.7,333,2,2022-01-11 09:02:01
1641891721547542000,41.65,1,41.65,1022,41.7,334,2,2022-01-11 09:02:01
1641891721548766000,41.7,52,41.65,1022,41.7,283,1,2022-01-11 09:02:01
1641891721551784000,41.7,283,41.65,1022,41.75,63,1,2022-01-11 09:02:01
1641891721551821000,41.65,1,41.65,1021,41.75,63,2,2022-01-11 09:02:01
1641891721554125000,41.65,6,41.65,1015,41.75,63,2,2022-01-11 09:02:01
1641891721556192000,41.65,1,41.65,1014,41.75,63,2,2022-01-11 09:02:01
1641891721556288000,41.65,1,41.65,1013,41.75,63,2,2022-01-11 09:02:01
1641891721564386000,41.65,1,41.65,1012,41.7,7,2,2022-01-11 09:02:01
1641891721568511000,41.65,1,41.65,1011,41.7,7,2,2022-01-11 09:02:01
1641891721591366000,41.7,1,41.65,1011,41.7,10,1,2022-01-11 09:02:01
1641891721614707000,41.65,1,41.65,1010,41.7,17,2,2022-01-11 09:02:01
1641891721618554000,41.65,1,41.65,1009,41.7,17,2,2022-01-11 09:02:01
1641891721622686000,41.65,1,41.65,1008,41.7,17,2,2022-01-11 09:02:01
1641891721626979000,41.65,1,41.65,1007,41.7,17,2,2022-01-11 09:02:01
1641891721631116000,41.65,1,41.65,1006,41.7,17,2,2022-01-11 09:02:01
1641891721639820000,41.65,1,41.65,1005,41.7,17,2,2022-01-11 09:02:01
1641891721643953000,41.65,1,41.65,1004,41.7,17,2,2022-01-11 09:02:01
1641891721647772000,41.65,1,41.65,1003,41.7,17,2,2022-01-11 09:02:01
