ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658480400704066000,183.0,1213,182.5,51,183.0,110,1,2022-07-22 09:00:00
1658480400731784000,183.0,2,182.5,47,183.0,108,1,2022-07-22 09:00:00
1658480400731799000,183.0,2,182.5,47,183.0,106,1,2022-07-22 09:00:00
1658480400771463000,183.0,4,182.5,47,183.0,104,1,2022-07-22 09:00:00
1658480400781027000,183.0,5,182.5,47,183.0,99,1,2022-07-22 09:00:00
1658480400790902000,182.5,2,182.5,49,183.0,101,2,2022-07-22 09:00:00
1658480400950970000,183.0,1,182.5,49,183.0,100,1,2022-07-22 09:00:00
1658480401015355000,183.0,1,182.5,49,183.0,99,1,2022-07-22 09:00:01
1658480401022848000,183.0,2,182.5,49,183.0,97,1,2022-07-22 09:00:01
1658480401209690000,183.0,2,182.5,49,183.0,95,1,2022-07-22 09:00:01
1658480401212916000,183.0,1,182.5,49,183.0,94,1,2022-07-22 09:00:01
1658480401605182000,182.5,1,182.5,52,183.0,95,2,2022-07-22 09:00:01
1658480401605710000,183.0,2,182.5,52,183.0,93,1,2022-07-22 09:00:01
1658480401753443000,182.5,1,182.5,51,183.0,93,2,2022-07-22 09:00:01
1658480401939096000,183.0,10,182.5,51,183.0,84,1,2022-07-22 09:00:01
1658480402123845000,183.0,1,182.5,51,183.0,83,1,2022-07-22 09:00:02
1658480402128850000,183.0,5,182.5,51,183.0,78,1,2022-07-22 09:00:02
1658480402203894000,182.5,1,182.5,51,183.0,94,2,2022-07-22 09:00:02
1658480402279151000,183.0,1,182.5,50,183.0,77,1,2022-07-22 09:00:02
1658480402576190000,182.5,1,182.5,49,183.0,78,2,2022-07-22 09:00:02
1658480402588612000,183.0,1,182.5,49,183.0,77,1,2022-07-22 09:00:02
1658480403164148000,182.5,1,182.5,39,183.0,77,2,2022-07-22 09:00:03
1658480403376193000,183.0,1,182.5,38,183.0,78,1,2022-07-22 09:00:03
1658480403670203000,183.0,2,182.5,38,183.0,79,1,2022-07-22 09:00:03
1658480404030956000,183.0,1,182.5,40,183.0,75,1,2022-07-22 09:00:04
1658480404102578000,182.5,1,182.5,39,183.0,75,2,2022-07-22 09:00:04
1658480404104667000,183.0,1,182.5,39,183.0,74,1,2022-07-22 09:00:04
1658480404413892000,182.5,1,182.5,48,183.0,76,2,2022-07-22 09:00:04
1658480404789374000,183.0,1,182.5,52,183.0,80,1,2022-07-22 09:00:04
1658480405058579000,183.0,4,182.5,52,183.0,76,1,2022-07-22 09:00:05
1658480405149398000,183.0,1,182.5,52,183.0,76,1,2022-07-22 09:00:05
1658480405194300000,183.0,1,182.5,52,183.0,77,1,2022-07-22 09:00:05
1658480405439057000,183.0,2,182.5,52,183.0,73,1,2022-07-22 09:00:05
1658480405455315000,183.0,1,182.5,52,183.0,72,1,2022-07-22 09:00:05
1658480405602712000,183.0,1,182.5,52,183.0,71,1,2022-07-22 09:00:05
1658480405716623000,182.5,1,182.5,51,183.0,70,2,2022-07-22 09:00:05
1658480405740358000,183.0,1,182.5,52,183.0,71,1,2022-07-22 09:00:05
1658480405801440000,183.0,1,182.5,53,183.0,68,1,2022-07-22 09:00:05
1658480405852385000,183.0,2,182.5,53,183.0,66,1,2022-07-22 09:00:05
1658480406018976000,183.0,2,182.5,53,183.0,64,1,2022-07-22 09:00:06
1658480406027349000,183.0,1,182.5,53,183.0,63,1,2022-07-22 09:00:06
1658480406100644000,183.0,10,182.5,53,183.0,73,1,2022-07-22 09:00:06
1658480406189788000,183.0,1,182.5,53,183.0,73,1,2022-07-22 09:00:06
1658480406314905000,182.5,1,182.5,52,183.0,72,2,2022-07-22 09:00:06
1658480406381835000,183.0,2,182.5,52,183.0,70,1,2022-07-22 09:00:06
1658480406488630000,183.0,1,182.5,52,183.0,69,1,2022-07-22 09:00:06
1658480406520256000,182.5,1,182.5,51,183.0,69,2,2022-07-22 09:00:06
1658480406589069000,183.0,1,182.5,51,183.0,68,1,2022-07-22 09:00:06
1658480406662575000,183.0,1,182.5,51,183.0,67,1,2022-07-22 09:00:06
1658480406741566000,183.0,1,182.5,52,183.0,69,1,2022-07-22 09:00:06
1658480406816478000,183.0,1,182.5,53,183.0,68,1,2022-07-22 09:00:06
