ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658480406119426000,66.2,3562,65.9,1,66.2,213,1,2022-07-22 09:00:06
1658480406147788000,65.9,1,65.8,8,66.2,213,2,2022-07-22 09:00:06
1658480406172522000,66.1,2,65.8,8,66.1,10,1,2022-07-22 09:00:06
1658480406176150000,65.8,1,65.8,7,66.1,10,2,2022-07-22 09:00:06
1658480406176842000,65.8,1,65.8,6,66.1,10,2,2022-07-22 09:00:06
1658480406178546000,65.8,1,65.8,5,66.1,10,2,2022-07-22 09:00:06
1658480406181842000,65.8,1,65.8,4,66.1,10,2,2022-07-22 09:00:06
1658480406183495000,65.8,4,65.5,9,66.1,10,2,2022-07-22 09:00:06
1658480406187703000,65.5,1,65.5,8,66.1,10,2,2022-07-22 09:00:06
1658480406189493000,65.5,1,65.5,7,66.1,10,2,2022-07-22 09:00:06
1658480406190698000,65.5,1,65.5,6,66.1,10,2,2022-07-22 09:00:06
1658480406205646000,65.5,1,65.5,5,66.0,2,2,2022-07-22 09:00:06
1658480406209947000,65.5,1,65.5,4,66.0,2,2,2022-07-22 09:00:06
1658480406279333000,65.6,2,65.5,4,66.0,2,2,2022-07-22 09:00:06
1658480406424284000,65.5,2,65.5,2,65.7,2,2,2022-07-22 09:00:06
1658480406448934000,65.5,2,65.1,7,65.7,2,2,2022-07-22 09:00:06
1658480406458150000,65.1,2,65.1,5,65.6,2,2,2022-07-22 09:00:06
1658480406459316000,65.1,2,65.1,3,65.6,2,2,2022-07-22 09:00:06
1658480406487700000,65.1,1,65.0,21,65.6,2,2,2022-07-22 09:00:06
1658480406487700000,65.0,1,65.0,21,65.6,2,2,2022-07-22 09:00:06
1658480406498232000,65.0,2,65.0,19,65.5,3,2,2022-07-22 09:00:06
1658480406521132000,65.0,2,65.0,17,65.5,3,2,2022-07-22 09:00:06
1658480406531261000,65.0,4,65.0,13,65.4,2,2,2022-07-22 09:00:06
1658480406644461000,65.1,2,65.0,13,65.6,1,1,2022-07-22 09:00:06
1658480406644461000,65.5,1,65.0,13,65.6,1,1,2022-07-22 09:00:06
1658480406644461000,65.6,3,65.0,13,65.6,1,1,2022-07-22 09:00:06
1658480406855867000,65.1,1,65.0,8,65.6,1,2,2022-07-22 09:00:06
1658480406855867000,65.0,5,65.0,8,65.6,1,2,2022-07-22 09:00:06
1658480406953878000,65.0,2,65.0,6,65.5,1,2,2022-07-22 09:00:06
1658480407022472000,65.5,1,65.0,6,66.1,6,1,2022-07-22 09:00:07
1658480407022472000,65.6,1,65.0,6,66.1,6,1,2022-07-22 09:00:07
1658480407022472000,66.1,4,65.0,6,66.1,6,1,2022-07-22 09:00:07
1658480407215326000,65.1,2,65.1,5,66.1,7,2,2022-07-22 09:00:07
1658480407444030000,65.1,3,64.6,1,66.1,7,2,2022-07-22 09:00:07
1658480407444030000,65.0,6,64.6,1,66.1,7,2,2022-07-22 09:00:07
