ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657011600528538000,57.8,2518,57.8,19,57.9,70,1,2022-07-05 09:00:00
1657011600552414000,57.8,3,57.8,16,57.9,70,2,2022-07-05 09:00:00
1657011600565863000,57.9,2,57.8,16,57.9,68,1,2022-07-05 09:00:00
1657011600565941000,57.9,2,57.8,16,57.9,66,1,2022-07-05 09:00:00
1657011600565966000,57.9,2,57.8,16,57.9,64,1,2022-07-05 09:00:00
1657011600570818000,57.9,10,57.8,16,57.9,54,1,2022-07-05 09:00:00
1657011600579477000,57.9,6,57.8,16,57.9,48,1,2022-07-05 09:00:00
1657011600579580000,57.9,6,57.8,16,57.9,42,1,2022-07-05 09:00:00
1657011600579644000,57.9,6,57.8,16,57.9,36,1,2022-07-05 09:00:00
1657011600580793000,57.9,2,57.8,16,57.9,34,1,2022-07-05 09:00:00
1657011600581334000,57.9,2,57.8,16,57.9,32,1,2022-07-05 09:00:00
1657011600584746000,57.8,10,57.8,6,57.9,32,2,2022-07-05 09:00:00
1657011600588912000,57.9,2,57.8,6,57.9,30,1,2022-07-05 09:00:00
1657011600590154000,57.9,2,57.8,6,57.9,28,1,2022-07-05 09:00:00
1657011600593616000,57.9,1,57.8,8,57.9,27,1,2022-07-05 09:00:00
1657011600595768000,57.9,2,57.8,8,57.9,25,1,2022-07-05 09:00:00
1657011600596069000,57.9,4,57.8,8,57.9,21,1,2022-07-05 09:00:00
1657011600598456000,57.9,6,57.8,8,57.9,15,1,2022-07-05 09:00:00
1657011600601718000,57.9,6,57.8,8,57.9,9,1,2022-07-05 09:00:00
1657011600606459000,57.9,9,57.8,8,58.0,381,1,2022-07-05 09:00:00
1657011600612226000,57.9,4,57.8,8,57.9,6,1,2022-07-05 09:00:00
1657011600612886000,57.9,2,57.8,8,57.9,4,1,2022-07-05 09:00:00
1657011600614031000,57.9,1,57.8,8,57.9,3,1,2022-07-05 09:00:00
1657011600615136000,57.9,3,57.9,3,58.0,381,1,2022-07-05 09:00:00
1657011600616965000,57.9,3,57.7,28,58.0,381,2,2022-07-05 09:00:00
1657011600616965000,57.8,8,57.7,28,58.0,381,2,2022-07-05 09:00:00
1657011600616965000,57.7,8,57.7,28,58.0,381,2,2022-07-05 09:00:00
1657011600618899000,58.0,6,57.7,28,58.0,375,1,2022-07-05 09:00:00
1657011600627147000,57.9,1,57.7,28,57.9,3,1,2022-07-05 09:00:00
1657011600634580000,57.9,6,57.7,28,57.9,2,1,2022-07-05 09:00:00
1657011600637339000,57.9,2,57.7,28,58.0,321,1,2022-07-05 09:00:00
1657011600637339000,58.0,54,57.7,28,58.0,321,1,2022-07-05 09:00:00
1657011600641797000,58.0,6,57.9,6,58.0,315,1,2022-07-05 09:00:00
1657011600642186000,58.0,6,57.9,6,58.0,309,1,2022-07-05 09:00:00
1657011600657815000,57.9,10,57.9,2,58.0,319,2,2022-07-05 09:00:00
1657011600662365000,58.0,4,57.9,8,58.0,315,1,2022-07-05 09:00:00
1657011600662861000,58.0,2,57.9,8,58.0,313,1,2022-07-05 09:00:00
1657011600820025000,58.0,6,57.9,8,58.0,371,1,2022-07-05 09:00:00
1657011601014889000,57.9,8,57.9,1,58.0,380,2,2022-07-05 09:00:01
1657011601056075000,58.0,3,57.9,1,58.0,377,1,2022-07-05 09:00:01
1657011601098866000,57.9,1,57.7,21,58.0,377,2,2022-07-05 09:00:01
1657011601098866000,57.8,2,57.7,21,58.0,377,2,2022-07-05 09:00:01
1657011601098866000,57.7,7,57.7,21,58.0,377,2,2022-07-05 09:00:01
1657011601122841000,58.0,2,57.7,21,58.0,375,1,2022-07-05 09:00:01
1657011601326647000,57.9,2,57.8,5,58.0,375,2,2022-07-05 09:00:01
1657011601326647000,57.8,1,57.8,5,58.0,375,2,2022-07-05 09:00:01
1657011601333168000,57.8,3,57.8,2,58.0,375,2,2022-07-05 09:00:01
1657011601340848000,58.0,1,57.8,2,58.0,374,1,2022-07-05 09:00:01
1657011601365168000,57.8,2,57.7,21,58.0,374,2,2022-07-05 09:00:01
1657011601417345000,57.7,5,57.7,21,58.0,374,2,2022-07-05 09:00:01
1657011601505759000,58.0,1,57.7,16,58.0,373,1,2022-07-05 09:00:01
1657011601550374000,58.0,4,57.7,16,58.0,369,1,2022-07-05 09:00:01
1657011601646571000,57.8,2,57.7,16,57.8,1,1,2022-07-05 09:00:01
1657011601649558000,57.8,1,57.7,16,58.0,366,1,2022-07-05 09:00:01
1657011601649558000,58.0,3,57.7,16,58.0,366,1,2022-07-05 09:00:01
1657011601651599000,57.7,2,57.7,14,58.0,366,2,2022-07-05 09:00:01
1657011601682915000,58.0,6,57.8,10,58.0,360,1,2022-07-05 09:00:01
1657011601683088000,58.0,4,57.8,10,58.0,356,1,2022-07-05 09:00:01
1657011601763286000,58.0,6,57.8,10,58.0,350,1,2022-07-05 09:00:01
1657011602027557000,57.8,1,57.8,9,58.0,350,2,2022-07-05 09:00:02
1657011602126735000,58.0,10,57.8,19,58.0,340,1,2022-07-05 09:00:02
1657011602271806000,58.0,1,57.8,19,58.0,339,1,2022-07-05 09:00:02
1657011602341082000,58.0,5,57.8,19,58.0,334,1,2022-07-05 09:00:02
1657011602384891000,57.9,5,57.8,19,58.0,334,1,2022-07-05 09:00:02
1657011602390152000,57.8,1,57.8,18,58.0,334,2,2022-07-05 09:00:02
1657011602498866000,57.9,1,57.9,5,58.0,334,2,2022-07-05 09:00:02
1657011602513732000,58.0,1,57.9,5,58.0,333,1,2022-07-05 09:00:02
1657011602794217000,57.9,5,57.8,16,58.0,333,2,2022-07-05 09:00:02
1657011602798901000,58.0,2,57.8,16,58.0,331,1,2022-07-05 09:00:02
1657011602839846000,57.8,10,57.8,6,58.0,331,2,2022-07-05 09:00:02
1657011602889007000,58.0,1,57.8,16,58.0,333,1,2022-07-05 09:00:02
1657011603000366000,58.0,1,57.8,6,58.0,329,1,2022-07-05 09:00:03
1657011603022107000,58.0,2,57.8,6,58.0,327,1,2022-07-05 09:00:03
1657011603343519000,58.0,20,57.9,5,58.0,317,1,2022-07-05 09:00:03
1657011603577445000,57.9,1,57.9,8,58.0,316,2,2022-07-05 09:00:03
1657011603580557000,58.0,1,57.9,8,58.0,315,1,2022-07-05 09:00:03
1657011603723290000,58.0,1,57.9,18,58.0,314,1,2022-07-05 09:00:03
1657011603731504000,58.0,5,57.9,18,58.0,309,1,2022-07-05 09:00:03
1657011603787014000,58.0,2,57.9,18,58.0,307,1,2022-07-05 09:00:03
1657011603805107000,57.9,10,57.9,18,58.0,307,2,2022-07-05 09:00:03
1657011603825270000,58.0,2,57.9,18,58.0,308,1,2022-07-05 09:00:03
1657011603825480000,58.0,3,57.9,18,58.0,305,1,2022-07-05 09:00:03
1657011603853703000,58.0,1,57.9,18,58.0,304,1,2022-07-05 09:00:03
1657011603859448000,58.0,1,57.9,18,58.0,303,1,2022-07-05 09:00:03
1657011603956553000,58.0,1,57.9,24,58.0,302,1,2022-07-05 09:00:03
1657011603962100000,58.0,1,57.9,24,58.0,301,1,2022-07-05 09:00:03
1657011604000451000,58.0,2,57.9,24,58.0,299,1,2022-07-05 09:00:04
1657011604000614000,58.0,2,57.9,24,58.0,297,1,2022-07-05 09:00:04
1657011604000824000,58.0,2,57.9,24,58.0,295,1,2022-07-05 09:00:04
1657011604039904000,58.0,27,57.9,24,58.0,268,1,2022-07-05 09:00:04
1657011604105866000,58.0,1,57.9,24,58.0,267,1,2022-07-05 09:00:04
1657011604138559000,58.0,1,57.9,24,58.0,266,1,2022-07-05 09:00:04
1657011604168277000,58.0,3,57.9,24,58.0,263,1,2022-07-05 09:00:04
1657011604176016000,58.0,8,57.9,24,58.0,255,1,2022-07-05 09:00:04
1657011604223967000,58.0,1,57.9,24,58.0,254,1,2022-07-05 09:00:04
1657011604286316000,57.9,1,57.9,24,58.0,254,2,2022-07-05 09:00:04
1657011604378683000,57.9,1,57.9,23,58.0,259,2,2022-07-05 09:00:04
1657011604900273000,57.9,20,57.9,6,58.0,260,2,2022-07-05 09:00:04
1657011604906655000,58.0,1,57.9,6,58.0,259,1,2022-07-05 09:00:04
1657011604931426000,57.9,5,57.9,1,58.0,259,2,2022-07-05 09:00:04
1657011604942176000,58.0,4,57.9,1,58.0,255,1,2022-07-05 09:00:04
1657011604950904000,58.0,2,57.9,26,58.0,260,1,2022-07-05 09:00:04
1657011604969973000,57.9,1,57.7,25,57.9,58,2,2022-07-05 09:00:04
1657011604999688000,57.9,29,57.7,19,57.9,29,1,2022-07-05 09:00:04
1657011604999785000,57.9,29,57.9,29,58.0,194,1,2022-07-05 09:00:04
1657011605005534000,57.9,3,57.9,26,58.0,191,2,2022-07-05 09:00:05
1657011605006654000,58.0,6,57.9,26,58.0,185,1,2022-07-05 09:00:05
1657011605061174000,58.0,1,57.9,30,58.0,184,1,2022-07-05 09:00:05
1657011605189428000,57.9,1,57.9,55,58.0,184,2,2022-07-05 09:00:05
1657011605221478000,57.9,1,57.9,54,58.0,184,2,2022-07-05 09:00:05
1657011605261968000,58.0,1,57.9,54,58.0,183,1,2022-07-05 09:00:05
1657011605280643000,58.0,3,57.9,54,58.0,180,1,2022-07-05 09:00:05
1657011605345845000,58.0,1,57.9,54,58.0,179,1,2022-07-05 09:00:05
1657011605367132000,58.0,10,57.9,54,58.0,169,1,2022-07-05 09:00:05
1657011605450383000,58.0,5,57.9,56,58.0,184,1,2022-07-05 09:00:05
1657011605465496000,58.0,1,57.9,54,58.0,163,1,2022-07-05 09:00:05
1657011605475824000,58.0,55,57.9,54,58.0,108,1,2022-07-05 09:00:05
1657011605511401000,58.0,1,57.9,54,58.0,107,1,2022-07-05 09:00:05
1657011605513531000,58.0,107,57.9,54,58.1,37,1,2022-07-05 09:00:05
1657011605546371000,58.1,2,57.9,50,58.1,35,1,2022-07-05 09:00:05
1657011605546819000,58.1,2,57.9,50,58.1,33,1,2022-07-05 09:00:05
1657011605804986000,58.0,26,57.9,10,58.1,43,2,2022-07-05 09:00:05
1657011605804986000,57.9,14,57.9,10,58.1,43,2,2022-07-05 09:00:05
1657011605905038000,58.1,1,57.9,10,58.1,42,1,2022-07-05 09:00:05
1657011605925166000,58.0,1,58.0,20,58.1,42,2,2022-07-05 09:00:05
1657011606065925000,58.0,1,58.0,19,58.1,42,2,2022-07-05 09:00:06
1657011606344220000,58.1,1,58.0,77,58.1,41,1,2022-07-05 09:00:06
1657011606384782000,58.1,10,58.0,77,58.1,31,1,2022-07-05 09:00:06
1657011606626472000,58.1,3,58.0,79,58.1,28,1,2022-07-05 09:00:06
1657011606629540000,58.0,1,58.0,78,58.1,28,2,2022-07-05 09:00:06
1657011606644871000,58.1,2,58.0,78,58.1,26,1,2022-07-05 09:00:06
1657011606708642000,58.0,50,58.0,28,58.1,26,2,2022-07-05 09:00:06
1657011606984651000,58.1,1,58.0,29,58.1,25,1,2022-07-05 09:00:06
1657011607025436000,58.1,3,58.0,30,58.1,22,1,2022-07-05 09:00:07
1657011607455493000,58.1,1,58.0,34,58.1,22,1,2022-07-05 09:00:07
1657011607485175000,58.1,5,58.0,34,58.1,16,1,2022-07-05 09:00:07
1657011607824318000,58.1,4,58.0,54,58.1,12,1,2022-07-05 09:00:07
1657011607854483000,58.1,11,58.0,62,58.1,1,1,2022-07-05 09:00:07
1657011607889848000,58.1,1,58.0,63,58.2,38,1,2022-07-05 09:00:07
1657011607891370000,58.0,8,58.0,55,58.2,38,2,2022-07-05 09:00:07
1657011607906190000,58.2,1,58.1,10,58.2,37,1,2022-07-05 09:00:07
1657011607926604000,58.2,6,58.1,10,58.2,31,1,2022-07-05 09:00:07
1657011607936232000,58.1,7,58.1,3,58.2,31,2,2022-07-05 09:00:07
1657011607950048000,58.1,1,58.1,10,58.2,37,2,2022-07-05 09:00:07
1657011608221942000,58.2,1,58.1,5,58.2,40,1,2022-07-05 09:00:08
1657011608263217000,58.1,3,58.1,2,58.2,40,2,2022-07-05 09:00:08
1657011608309337000,58.1,1,58.1,1,58.2,40,2,2022-07-05 09:00:08
1657011608417257000,58.2,1,58.1,1,58.2,40,1,2022-07-05 09:00:08
1657011608487100000,58.2,5,58.1,1,58.2,34,1,2022-07-05 09:00:08
1657011608820657000,58.2,1,58.1,4,58.2,33,1,2022-07-05 09:00:08
1657011608841564000,58.1,4,58.0,59,58.2,33,2,2022-07-05 09:00:08
1657011608841564000,58.0,6,58.0,59,58.2,33,2,2022-07-05 09:00:08
1657011608885145000,58.1,1,57.8,13,57.9,115,2,2022-07-05 09:00:08
1657011608885145000,58.0,63,57.8,13,57.9,115,2,2022-07-05 09:00:08
1657011608885145000,57.9,21,57.8,13,57.9,115,2,2022-07-05 09:00:08
1657011608918081000,57.9,1,57.8,13,57.9,114,1,2022-07-05 09:00:08
1657011608919915000,57.9,72,57.8,13,57.9,42,1,2022-07-05 09:00:08
1657011608920796000,57.9,1,57.8,7,57.9,41,1,2022-07-05 09:00:08
1657011608956150000,57.9,2,57.8,7,57.9,39,1,2022-07-05 09:00:08
1657011608959687000,57.9,2,57.8,3,57.9,37,1,2022-07-05 09:00:08
1657011609022448000,57.9,1,57.8,3,57.9,36,1,2022-07-05 09:00:09
1657011609023342000,57.9,1,57.8,3,57.9,35,1,2022-07-05 09:00:09
1657011609119215000,57.9,2,57.8,3,57.9,33,1,2022-07-05 09:00:09
1657011609138065000,57.9,1,57.8,3,57.9,32,1,2022-07-05 09:00:09
1657011609145646000,57.9,1,57.8,3,57.9,31,1,2022-07-05 09:00:09
1657011609164397000,57.9,1,57.8,3,57.9,30,1,2022-07-05 09:00:09
1657011609195802000,57.9,30,57.8,3,58.2,35,1,2022-07-05 09:00:09
1657011609247130000,58.1,4,57.9,34,58.2,35,1,2022-07-05 09:00:09
1657011609309059000,58.2,2,57.9,34,58.2,31,1,2022-07-05 09:00:09
1657011609405555000,58.0,1,58.0,1,58.2,31,2,2022-07-05 09:00:09
1657011609438377000,58.1,2,58.1,1,58.2,31,2,2022-07-05 09:00:09
1657011609440610000,58.1,1,57.9,36,58.2,31,2,2022-07-05 09:00:09
1657011609440610000,58.0,1,57.9,36,58.2,31,2,2022-07-05 09:00:09
1657011609564401000,58.0,1,58.0,4,58.2,31,1,2022-07-05 09:00:09
1657011609605216000,58.2,5,58.0,4,58.2,26,1,2022-07-05 09:00:09
1657011609607371000,58.0,1,58.0,3,58.2,26,2,2022-07-05 09:00:09
1657011609674620000,58.0,2,58.0,11,58.2,26,2,2022-07-05 09:00:09
1657011609699202000,58.0,10,58.0,2,58.2,26,2,2022-07-05 09:00:09
1657011609727745000,58.0,1,58.0,1,58.2,26,2,2022-07-05 09:00:09
1657011609773551000,58.2,1,58.0,1,58.2,25,1,2022-07-05 09:00:09
1657011609831338000,58.1,1,58.0,1,58.2,25,2,2022-07-05 09:00:09
1657011609865470000,58.2,1,58.0,1,58.2,24,1,2022-07-05 09:00:09
1657011609880077000,58.2,2,58.0,3,58.2,22,1,2022-07-05 09:00:09
1657011610071712000,58.1,1,58.1,1,58.2,42,2,2022-07-05 09:00:10
1657011610103301000,58.1,1,58.0,2,58.2,42,2,2022-07-05 09:00:10
1657011610128926000,58.2,10,58.0,2,58.2,32,1,2022-07-05 09:00:10
1657011610229083000,58.1,1,58.1,4,58.2,32,2,2022-07-05 09:00:10
1657011610299629000,58.1,4,57.9,37,58.0,3,2,2022-07-05 09:00:10
1657011610299629000,58.0,3,57.9,37,58.0,3,2,2022-07-05 09:00:10
1657011610329302000,58.0,3,57.9,37,58.2,32,1,2022-07-05 09:00:10
1657011610331203000,58.2,4,57.9,37,58.2,28,1,2022-07-05 09:00:10
1657011610338881000,57.9,2,57.9,35,58.2,28,2,2022-07-05 09:00:10
1657011610394970000,58.0,1,57.9,35,58.0,45,1,2022-07-05 09:00:10
1657011610402176000,57.9,3,57.9,32,58.0,45,2,2022-07-05 09:00:10
1657011610420621000,58.0,1,57.9,32,58.0,47,1,2022-07-05 09:00:10
1657011610447727000,58.0,2,57.9,32,58.0,48,1,2022-07-05 09:00:10
1657011610465103000,58.0,1,57.9,32,58.0,44,1,2022-07-05 09:00:10
1657011610470989000,58.0,1,57.9,32,58.0,43,1,2022-07-05 09:00:10
1657011610519883000,58.0,2,57.9,32,58.0,41,1,2022-07-05 09:00:10
1657011610572742000,58.0,2,57.9,32,58.0,39,1,2022-07-05 09:00:10
1657011610597279000,58.0,2,57.9,34,58.0,37,1,2022-07-05 09:00:10
1657011610651003000,58.0,2,57.9,34,58.0,36,1,2022-07-05 09:00:10
1657011610653842000,58.0,4,57.9,34,58.0,32,1,2022-07-05 09:00:10
1657011610707148000,58.0,1,57.9,34,58.0,31,1,2022-07-05 09:00:10
1657011610741056000,58.0,1,57.9,34,58.0,30,1,2022-07-05 09:00:10
1657011610938012000,58.0,1,57.9,34,58.0,30,1,2022-07-05 09:00:10
1657011611046665000,57.9,2,57.9,30,58.0,49,2,2022-07-05 09:00:11
1657011611115883000,58.0,3,57.9,30,58.0,47,1,2022-07-05 09:00:11
1657011611257900000,58.0,1,57.9,30,58.0,47,1,2022-07-05 09:00:11
1657011611463253000,58.0,1,57.9,36,58.0,46,1,2022-07-05 09:00:11
1657011611471329000,58.0,5,57.9,36,58.0,41,1,2022-07-05 09:00:11
1657011611504273000,58.0,1,57.9,36,58.0,40,1,2022-07-05 09:00:11
1657011611533903000,58.0,1,57.9,36,58.0,39,1,2022-07-05 09:00:11
1657011611655019000,58.0,1,57.9,37,58.0,38,1,2022-07-05 09:00:11
1657011611663463000,58.0,1,57.9,37,58.0,37,1,2022-07-05 09:00:11
1657011611792808000,58.0,2,57.9,42,58.0,35,1,2022-07-05 09:00:11
1657011611793686000,58.0,10,57.9,42,58.0,25,1,2022-07-05 09:00:11
1657011611796461000,58.0,20,57.9,42,58.0,5,1,2022-07-05 09:00:11
1657011611847144000,58.0,3,57.9,40,58.0,2,1,2022-07-05 09:00:11
1657011611868970000,58.0,2,57.9,40,58.1,16,1,2022-07-05 09:00:11
1657011611918527000,58.1,1,57.9,40,58.1,16,1,2022-07-05 09:00:11
1657011611962942000,58.0,1,58.0,1,58.1,16,2,2022-07-05 09:00:11
1657011611980972000,58.0,1,58.0,4,58.1,16,2,2022-07-05 09:00:11
1657011612009331000,58.0,4,57.9,40,58.1,16,2,2022-07-05 09:00:12
1657011612038274000,58.1,1,57.9,40,58.1,15,1,2022-07-05 09:00:12
1657011612046259000,58.1,1,57.9,40,58.1,14,1,2022-07-05 09:00:12
